var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Shumilovskikh_a22	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	0.9779951100244498
5	Shumilovskikh_a22	23.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	5.623471882640587
12	Shumilovskikh_a22	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	0.24449877750611246
1061	Shumilovskikh_a22	1.0	763.0	Cannabaceae	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	0.24449877750611246
563	Shumilovskikh_a22	7.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	1.7114914425427872
201	Shumilovskikh_a22	10.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	2.444987775061125
1046	Shumilovskikh_a22	1.0	37.0	Ephedra distachya-type	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	0.24449877750611246
192	Shumilovskikh_a22	12.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	2.93398533007335
44	Shumilovskikh_a22	1.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	0.24449877750611246
57	Shumilovskikh_a22	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	1.2224938875305624
58	Shumilovskikh_a22	37.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	9.04645476772616
442	Shumilovskikh_a22	4.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	0.9779951100244498
572	Shumilovskikh_a22	14.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	3.4229828850855744
74	Shumilovskikh_a22	5.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	1.2224938875305624
126	Shumilovskikh_a22	59.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	14.425427872860636
1049	Shumilovskikh_a22	140.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	34.229828850855746
1052	Shumilovskikh_a22	1.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	0.24449877750611246
152	Shumilovskikh_a22	57.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	13.93643031784841
187	Shumilovskikh_a22	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	409.0	0.24449877750611246
7	Shumilovskikh_a22	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.9779951100244498
134	Shumilovskikh_a22	4.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.9779951100244498
1058	Shumilovskikh_a22	1.0	1058.0	Ballota-type	Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.24449877750611246
13	Shumilovskikh_a22	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.24449877750611246
18	Shumilovskikh_a22	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.24449877750611246
24	Shumilovskikh_a22	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.7334963325183375
1075	Shumilovskikh_a22	2.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.4889975550122249
80	Shumilovskikh_a22	8.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	409.0	1.9559902200488997
1078	Shumilovskikh_a22	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.24449877750611246
1088	Shumilovskikh_a22	1.0	1088.0	Valeriana saxatilis-type	Valeriana saxatilis-type	HERB	Herbs	HERB	True	True	Herbs	5	409.0	0.24449877750611246
1096	Shumilovskikh_a22	8.0	177.0	Indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	409.0	
