var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Mrotzek_a6	68.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	7.083333333333333
12	Mrotzek_a6	148.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	15.416666666666668
457	Mrotzek_a6	6.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	0.625
186	Mrotzek_a6	3.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	0.3125
201	Mrotzek_a6	31.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	3.229166666666667
192	Mrotzek_a6	198.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	20.625
190	Mrotzek_a6	6.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	0.625
126	Mrotzek_a6	79.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	8.229166666666666
75	Mrotzek_a6	244.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	25.416666666666664
189	Mrotzek_a6	87.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	9.0625
99	Mrotzek_a6	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	960.0	0.4166666666666667
7	Mrotzek_a6	11.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	960.0	1.1458333333333333
818	Mrotzek_a6	2.0	818.0	Avena Triticum group	Avena/Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.20833333333333334
18	Mrotzek_a6	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.10416666666666667
821	Mrotzek_a6	2.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.20833333333333334
827	Mrotzek_a6	1.0	22.0	Hordeum group	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.10416666666666667
823	Mrotzek_a6	4.0	24.0	Chenopodiaceae and Amaran.	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.4166666666666667
828	Mrotzek_a6	1.0	828.0	Humulus lupulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.10416666666666667
831	Mrotzek_a6	3.0	831.0	Lamium album-Typ	Lamium album-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.3125
226	Mrotzek_a6	6.0	3.0	Anthemis type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.625
221	Mrotzek_a6	1.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.10416666666666667
249	Mrotzek_a6	34.0	80.0	Wild grass group	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	960.0	3.5416666666666665
832	Mrotzek_a6	1.0	389.0	Polygonum bistorta type	Polygonum bistorta-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.10416666666666667
250	Mrotzek_a6	1.0	95.0	Rumex acetosa type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.10416666666666667
256	Mrotzek_a6	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.10416666666666667
246	Mrotzek_a6	8.0	246.0	Sinapis type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.8333333333333334
840	Mrotzek_a6	1.0	453.0	Urtica dioica type	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	960.0	0.10416666666666667
824	Mrotzek_a6	5.0	824.0	Dryopteris cristata type	Dryopteris cristata-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	960.0	0.5208333333333333
275	Mrotzek_a6	3.0	146.0	Monolete spore without perine	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	960.0	0.3125
830	Mrotzek_a6	3.0	177.0	indet. Pollen	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	960.0	
817	Mrotzek_a6	10.0	817.0	Asterosporium asterospermum	Asterosporium asterospermum	FUNG	Fungi	NOPO	False	False	Nonpollen	30	960.0	
