var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Lopez_b17	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.3968253968253968
12	Lopez_b17	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.7936507936507936
563	Lopez_b17	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.3968253968253968
201	Lopez_b17	21.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	8.333333333333332
192	Lopez_b17	43.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	17.063492063492063
190	Lopez_b17	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.7936507936507936
1002	Lopez_b17	3.0	85.0	evergreen Quercus	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	1.1904761904761905
1001	Lopez_b17	4.0	86.0	deciduous Quercus	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	1.5873015873015872
99	Lopez_b17	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.3968253968253968
154	Lopez_b17	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.3968253968253968
6	Lopez_b17	5.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	1.984126984126984
11	Lopez_b17	2.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.7936507936507936
445	Lopez_b17	1.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.3968253968253968
447	Lopez_b17	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.7936507936507936
13	Lopez_b17	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	2.380952380952381
18	Lopez_b17	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.7936507936507936
33	Lopez_b17	15.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	5.952380952380952
40	Lopez_b17	4.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	252.0	1.5873015873015872
484	Lopez_b17	13.0	269.0	Fabaceae undiff.	Fabaceae undiff.	HERB	Herbs	HERB	True	True	Herbs	5	252.0	5.158730158730158
498	Lopez_b17	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.3968253968253968
62	Lopez_b17	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.3968253968253968
80	Lopez_b17	79.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	31.349206349206348
699	Lopez_b17	1.0	512.0	Potentilla type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.3968253968253968
135	Lopez_b17	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	1.1904761904761905
173	Lopez_b17	6.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	252.0	2.380952380952381
1029	Lopez_b17	3.0	216.0	Asplenium type	Asplenium-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	252.0	1.1904761904761905
1010	Lopez_b17	1.0	146.0	Filicales monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	252.0	0.3968253968253968
180	Lopez_b17	21.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	252.0	8.333333333333332
1011	Lopez_b17	7.0	279.0	Filicales trilete	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	252.0	2.7777777777777777
