var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4278	Fall_a20	3.0	3096.0	Thymelaeaceae		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	0.4983388704318937
201	Fall_a20	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	0.9966777408637874
159	Fall_a20	3.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	0.4983388704318937
39	Fall_a20	5.0	39.0	Eucalyptus	Eucalyptus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	0.8305647840531563
58	Fall_a20	16.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	2.6578073089700998
442	Fall_a20	36.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	5.980066445182724
75	Fall_a20	19.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	3.1561461794019934
77	Fall_a20	11.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	1.8272425249169437
189	Fall_a20	26.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	4.318936877076411
500	Fall_a20	59.0	414.0	Tamarix	Tamarix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	602.0	9.800664451827243
3078	Fall_a20	15.0	1621.0	Alkanna-type	Alkanna-type	HERB	Herbs	HERB	True	True	Herbs	5	602.0	2.4916943521594686
6	Fall_a20	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	602.0	0.33222591362126247
7	Fall_a20	15.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	602.0	2.4916943521594686
711	Fall_a20	22.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	602.0	3.6544850498338874
710	Fall_a20	17.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	602.0	2.823920265780731
1381	Fall_a20	1.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	602.0	0.16611295681063123
18	Fall_a20	18.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	602.0	2.990033222591362
1065	Fall_a20	17.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	602.0	2.823920265780731
24	Fall_a20	209.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	602.0	34.71760797342193
26	Fall_a20	1.0	26.0	Cistaceae	Cistaceae	HERB	Herbs	HERB	True	True	Herbs	5	602.0	0.16611295681063123
2581	Fall_a20	15.0	41.0	Papilionaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	602.0	2.4916943521594686
589	Fall_a20	2.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	602.0	0.33222591362126247
724	Fall_a20	55.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	602.0	9.136212624584719
80	Fall_a20	29.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	602.0	4.817275747508306
3658	Fall_a20	111.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	602.0	
969	Fall_a20	2.0	177.0	Unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	602.0	
