var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
321	Montanari_b3	78.0	321.0	ABIES	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	4.246053347849755
322	Montanari_b3	37.0	2.0	ACER	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	2.014153511159499
324	Montanari_b3	76.0	5.0	ALNUS	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	4.137180185084377
330	Montanari_b3	18.0	12.0	BETULA	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	0.979858464888405
2655	Montanari_b3	1.0	457.0	CALLUNA	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	0.05443658138268917
2641	Montanari_b3	81.0	16.0	CARPINUS	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	4.409363091997823
339	Montanari_b3	38.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	2.0685900925421885
346	Montanari_b3	65.0	31.0	CORYLUS	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	3.5383777898747955
2715	Montanari_b3	13.0	455.0	ERICA arborea	Erica arborea-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	0.7076755579749592
357	Montanari_b3	33.0	42.0	FAGUS	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	1.7964071856287425
359	Montanari_b3	159.0	190.0	FRAXINUS	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	8.655416439847578
379	Montanari_b3	219.0	70.0	OSTRYA	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	11.921611322808928
383	Montanari_b3	6.0	126.0	PICEA	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	0.32661948829613496
2702	Montanari_b3	134.0	75.0	PINUS indiff.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	7.294501905280349
2708	Montanari_b3	11.0	85.0	QUERCUS t.ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	0.5988023952095809
2645	Montanari_b3	106.0	86.0	QUERCUS decid.	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	5.770277626565052
406	Montanari_b3	6.0	99.0	SALIX	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	0.32661948829613496
2648	Montanari_b3	18.0	187.0	TILIA	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1837.0	0.979858464888405
1316	Montanari_b3	42.0	6.0	UMBELLIFERAE	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	2.286336418072945
328	Montanari_b3	8.0	7.0	ARTEMISIA	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	0.43549265106151336
2722	Montanari_b3	41.0	160.0	ASTERACEAE tub.	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	2.231899836690256
2720	Montanari_b3	183.0	22.0	CEREALIA t.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	9.961894393032118
2677	Montanari_b3	20.0	24.0	CHENOPODIACEAE	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	1.0887316276537833
1305	Montanari_b3	20.0	59.0	LABIATAE	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	1.0887316276537833
386	Montanari_b3	51.0	270.0	PLANTAGO	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	2.7762656505171472
388	Montanari_b3	271.0	80.0	POACEAE	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	14.752313554708765
404	Montanari_b3	1.0	94.0	RUMEX	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	0.05443658138268917
2724	Montanari_b3	15.0	809.0	URTICACEAE undiff.	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	1837.0	0.8165487207403375
1319	Montanari_b3	86.0	146.0	FILICALES	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1837.0	4.681545998911268
2697	Montanari_b3	4.0	177.0	unidentified	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1837.0	
2732	Montanari_b3	0.0	883.0	examined volume (Vg)	Sample volume (ml)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1837.0	
2733	Montanari_b3	5.0	883.0	sample volume (Vp)	Sample volume (ml)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1837.0	
2734	Montanari_b3	230572.0	2014.0	concentration (F.P.A., grains/gram)	Total concentration	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1837.0	
2731	Montanari_b3	2.0	2701.0	sample weight (Pp)	Weight (g)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1837.0	
