var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Lopez_b24	3.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	1.1904761904761905
5	Lopez_b24	12.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	4.761904761904762
12	Lopez_b24	4.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	1.5873015873015872
563	Lopez_b24	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.7936507936507936
201	Lopez_b24	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.3968253968253968
1013	Lopez_b24	2.0	1013.0	Cytisus type	Cytisus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.7936507936507936
192	Lopez_b24	49.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	19.444444444444446
51	Lopez_b24	4.0	51.0	Hedera helix	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	1.5873015873015872
1004	Lopez_b24	2.0	440.0	Pinus halepensis type	Pinus halepensis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.7936507936507936
1003	Lopez_b24	2.0	125.0	Pinus sylvestris/nigra type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	0.7936507936507936
1002	Lopez_b24	3.0	85.0	evergreen Quercus	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	1.1904761904761905
1001	Lopez_b24	15.0	86.0	deciduous Quercus	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	5.952380952380952
99	Lopez_b24	14.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	5.555555555555555
154	Lopez_b24	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	1.1904761904761905
540	Lopez_b24	3.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	252.0	1.1904761904761905
815	Lopez_b24	11.0	588.0	Anemone nemorosa	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	252.0	4.365079365079365
6	Lopez_b24	5.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	1.984126984126984
18	Lopez_b24	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.7936507936507936
33	Lopez_b24	27.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	10.714285714285714
484	Lopez_b24	5.0	269.0	Fabaceae undiff.	Fabaceae undiff.	HERB	Herbs	HERB	True	True	Herbs	5	252.0	1.984126984126984
498	Lopez_b24	7.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	252.0	2.7777777777777777
59	Lopez_b24	9.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	3.571428571428571
62	Lopez_b24	3.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	252.0	1.1904761904761905
137	Lopez_b24	5.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	1.984126984126984
135	Lopez_b24	9.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	252.0	3.571428571428571
173	Lopez_b24	2.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	252.0	0.7936507936507936
1029	Lopez_b24	4.0	216.0	Asplenium type	Asplenium-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	252.0	1.5873015873015872
1010	Lopez_b24	11.0	146.0	Filicales monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	252.0	4.365079365079365
1011	Lopez_b24	33.0	279.0	Filicales trilete	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	252.0	13.095238095238097
