var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Tantau_a8	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	0.267379679144385
5	Tantau_a8	6.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	1.6042780748663104
12	Tantau_a8	18.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	4.81283422459893
563	Tantau_a8	14.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	3.7433155080213902
31	Tantau_a8	4.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	1.06951871657754
130	Tantau_a8	9.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	2.406417112299465
42	Tantau_a8	24.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	6.417112299465241
57	Tantau_a8	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	0.267379679144385
781	Tantau_a8	1.0	781.0	Oleaceae	Oleaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	0.267379679144385
783	Tantau_a8	53.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	14.171122994652407
787	Tantau_a8	186.0	75.0	Pinus sp.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	49.73262032085562
189	Tantau_a8	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	3.2085561497326207
99	Tantau_a8	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	0.53475935828877
540	Tantau_a8	13.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	374.0	3.4759358288770055
761	Tantau_a8	4.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	374.0	1.06951871657754
13	Tantau_a8	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	374.0	0.8021390374331552
24	Tantau_a8	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	374.0	1.3368983957219251
163	Tantau_a8	1.0	163.0	Convolvulaceae	Convolvulaceae	HERB	Herbs	HERB	True	True	Herbs	5	374.0	0.267379679144385
33	Tantau_a8	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	374.0	0.267379679144385
45	Tantau_a8	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	374.0	0.267379679144385
59	Tantau_a8	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	374.0	0.267379679144385
790	Tantau_a8	1.0	79.0	Plant. major type	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	374.0	0.267379679144385
80	Tantau_a8	10.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	374.0	2.6737967914438503
727	Tantau_a8	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	374.0	0.267379679144385
809	Tantau_a8	1.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	374.0	0.267379679144385
805	Tantau_a8	1.0	146.0	Spores monoletes	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	374.0	0.267379679144385
803	Tantau_a8	1.0	176.0	Sparga typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	374.0	0.267379679144385
