var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Niemeyer_a13	185.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	711.0	26.019690576652604
12	Niemeyer_a13	236.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	711.0	33.19268635724332
740	Niemeyer_a13	9.0	531.0	Cassiope	Erica ciliaris-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	711.0	1.2658227848101267
123	Niemeyer_a13	10.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	711.0	1.4064697609001406
1944	Niemeyer_a13	47.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	711.0	6.610407876230662
99	Niemeyer_a13	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	711.0	0.7032348804500703
540	Niemeyer_a13	9.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	711.0	1.2658227848101267
7	Niemeyer_a13	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.5625879043600562
710	Niemeyer_a13	1.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.14064697609001406
13	Niemeyer_a13	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.7032348804500703
947	Niemeyer_a13	3.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.42194092827004215
33	Niemeyer_a13	144.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	711.0	20.253164556962027
41	Niemeyer_a13	1.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.14064697609001406
62	Niemeyer_a13	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.14064697609001406
80	Niemeyer_a13	34.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	711.0	4.781997187060478
626	Niemeyer_a13	6.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.8438818565400843
630	Niemeyer_a13	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.14064697609001406
3010	Niemeyer_a13	2.0	2875.0	Ranunculus arvensis-type	Ranunculus arvensis-type	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.2812939521800281
727	Niemeyer_a13	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.14064697609001406
1230	Niemeyer_a13	2.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.2812939521800281
1779	Niemeyer_a13	2.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.2812939521800281
112	Niemeyer_a13	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.2812939521800281
493	Niemeyer_a13	1.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	711.0	0.14064697609001406
2909	Niemeyer_a13	478.0	2909.0	Marker, found	Marker (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	711.0	
