var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	MunozSobrino_a26	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	164.0	2.4390243902439024
2740	MunozSobrino_a26	1.0	19.0	Castanea-type	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	164.0	0.6097560975609756
38	MunozSobrino_a26	5.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	164.0	3.048780487804878
68	MunozSobrino_a26	1.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	164.0	0.6097560975609756
75	MunozSobrino_a26	72.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	164.0	43.90243902439025
152	MunozSobrino_a26	1.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	164.0	0.6097560975609756
590	MunozSobrino_a26	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	164.0	1.2195121951219512
134	MunozSobrino_a26	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	164.0	1.8292682926829267
24	MunozSobrino_a26	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	164.0	2.4390243902439024
33	MunozSobrino_a26	27.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	164.0	16.463414634146343
2767	MunozSobrino_a26	10.0	64.0	Plantago maritima-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	164.0	6.097560975609756
80	MunozSobrino_a26	29.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	164.0	17.682926829268293
652	MunozSobrino_a26	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	164.0	0.6097560975609756
2170	MunozSobrino_a26	3.0	146.0	Monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	164.0	1.8292682926829267
180	MunozSobrino_a26	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	164.0	0.6097560975609756
2737	MunozSobrino_a26	252.0	2737.0	Botryococcus	Botryococcus cf. B. terribilis	ALGA	Algae	AQUA	False	True	Aquatics	7	164.0	153.65853658536585
2743	MunozSobrino_a26	919.0	2743.0	Chlorococcales	Chlorococcales	ALGA	Algae	AQUA	False	True	Aquatics	7	164.0	560.3658536585366
2761	MunozSobrino_a26	40.0	2761.0	Non-septate filamentous algae undet.	Non-septate filamentous algae undet.	ALGA	Algae	AQUA	False	True	Aquatics	7	164.0	24.390243902439025
662	MunozSobrino_a26	50.0	662.0	Pediastrum	Pediastrum	ALGA	Algae	AQUA	False	True	Aquatics	7	164.0	30.48780487804878
1234	MunozSobrino_a26	1.0	914.0	Typha latifolia-type	Typha latifolia-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	164.0	0.6097560975609756
2774	MunozSobrino_a26	10.0	2774.0	Ullotrix/Microspora-type	Ullotrix/Microspora-type	ALGA	Algae	AQUA	False	True	Aquatics	7	164.0	6.097560975609756
2746	MunozSobrino_a26	10.0	2746.0	Eggs	Eggs: indeterminable	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	164.0	
2765	MunozSobrino_a26	81.0	177.0	Phragmospore undet.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	164.0	
660	MunozSobrino_a26	30.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	164.0	
687	MunozSobrino_a26	10.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	164.0	
2747	MunozSobrino_a26	5.0	2747.0	Elater	Elater	MACR	Macrofossils	NOPO	False	False	Nonpollen	30	164.0	
2748	MunozSobrino_a26	2.0	2748.0	Eucalyptus	Eucalyptus spike (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	164.0	
2749	MunozSobrino_a26	131.0	358.0	Foram	Foraminifera	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	164.0	
2750	MunozSobrino_a26	2040.0	2750.0	Hiphae	Fungal Hyphae	FUNG	Fungi	NOPO	False	False	Nonpollen	30	164.0	
2764	MunozSobrino_a26	40.0	2022.0	Fungal spore undet.	Fungal spore	FUNG	Fungi	NOPO	False	False	Nonpollen	30	164.0	
1252	MunozSobrino_a26	10.0	1252.0	Gloeotrichia	Gloeotrichia	CYAN	Cyanobacteria	NOPO	False	False	Nonpollen	30	164.0	
554	MunozSobrino_a26	10.0	362.0	Glomus	Glomus	FUNG	Fungi	NOPO	False	False	Nonpollen	30	164.0	
2793	MunozSobrino_a26	50.0	2793.0	Artropod	Invertebrata	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	164.0	
