var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_a39	107.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	13.665389527458494
12	Novenko_a39	203.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	25.925925925925924
201	Novenko_a39	32.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	4.086845466155811
2120	Novenko_a39	1.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	0.1277139208173691
126	Novenko_a39	87.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	11.11111111111111
75	Novenko_a39	77.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	9.83397190293742
4083	Novenko_a39	7.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	0.8939974457215836
481	Novenko_a39	6.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	0.7662835249042145
187	Novenko_a39	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	0.2554278416347382
154	Novenko_a39	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	783.0	0.1277139208173691
6	Novenko_a39	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.5108556832694764
7	Novenko_a39	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.1277139208173691
2469	Novenko_a39	19.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	2.4265644955300125
18	Novenko_a39	4.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.5108556832694764
757	Novenko_a39	1.0	267.0	Centaurea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.1277139208173691
24	Novenko_a39	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.5108556832694764
1750	Novenko_a39	2.0	1750.0	Juncaceae	Juncaceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.2554278416347382
59	Novenko_a39	2.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.2554278416347382
137	Novenko_a39	1.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.1277139208173691
1160	Novenko_a39	3.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.38314176245210724
724	Novenko_a39	4.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.5108556832694764
80	Novenko_a39	99.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	12.643678160919542
799	Novenko_a39	3.0	799.0	Primulaceae	Primulaceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.38314176245210724
135	Novenko_a39	20.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	783.0	2.554278416347382
652	Novenko_a39	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	783.0	0.1277139208173691
965	Novenko_a39	7.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	783.0	0.8939974457215836
1714	Novenko_a39	11.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	783.0	1.40485312899106
146	Novenko_a39	74.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	783.0	9.450830140485312
3443	Novenko_a39	1.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	783.0	0.1277139208173691
176	Novenko_a39	1.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	783.0	0.1277139208173691
3533	Novenko_a39	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	783.0	
