var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
714	Jiménez-Moreno_a12	1.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	0.30864197530864196
716	Jiménez-Moreno_a12	1.0	130.0	Ericaceae undiff.	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	0.30864197530864196
190	Jiménez-Moreno_a12	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	0.30864197530864196
722	Jiménez-Moreno_a12	29.0	68.0	Olea eur	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	8.950617283950617
723	Jiménez-Moreno_a12	43.0	75.0	Pinus undiff.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	13.271604938271606
427	Jiménez-Moreno_a12	12.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	3.7037037037037033
437	Jiménez-Moreno_a12	3.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	0.9259259259259258
99	Jiménez-Moreno_a12	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	0.6172839506172839
500	Jiménez-Moreno_a12	1.0	414.0	Tamarix	Tamarix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	324.0	0.30864197530864196
6	Jiménez-Moreno_a12	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	0.30864197530864196
7	Jiménez-Moreno_a12	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	324.0	1.5432098765432098
711	Jiménez-Moreno_a12	6.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	1.8518518518518516
710	Jiménez-Moreno_a12	26.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	8.024691358024691
136	Jiménez-Moreno_a12	3.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	0.9259259259259258
707	Jiménez-Moreno_a12	38.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	11.728395061728394
26	Jiménez-Moreno_a12	2.0	26.0	Cistaceae	Cistaceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	0.6172839506172839
163	Jiménez-Moreno_a12	1.0	163.0	Convolvulaceae	Convolvulaceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	0.30864197530864196
33	Jiménez-Moreno_a12	15.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	4.62962962962963
41	Jiménez-Moreno_a12	1.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	0.30864197530864196
719	Jiménez-Moreno_a12	3.0	62.0	Liliaceae-type	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	324.0	0.9259259259259258
724	Jiménez-Moreno_a12	18.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	324.0	5.555555555555555
80	Jiménez-Moreno_a12	64.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	19.753086419753085
736	Jiménez-Moreno_a12	2.0	736.0	Urticaceae/Moraceae	Urticaceae/Moraceae	HERB	Herbs	HERB	True	True	Herbs	5	324.0	0.6172839506172839
143	Jiménez-Moreno_a12	46.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	324.0	14.19753086419753
663	Jiménez-Moreno_a12	5.0	663.0	Botryococcus	Botryococcus	ALGA	Algae	AQUA	False	True	Aquatics	7	324.0	1.5432098765432098
734	Jiménez-Moreno_a12	20.0	734.0	Typha-type	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	324.0	6.172839506172839
717	Jiménez-Moreno_a12	14.0	177.0	Indeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	324.0	
660	Jiménez-Moreno_a12	10.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	324.0	
554	Jiménez-Moreno_a12	7.0	362.0	Glomus	Glomus	FUNG	Fungi	NOPO	False	False	Nonpollen	30	324.0	
720	Jiménez-Moreno_a12	9666.0	720.0	Lycopodium (grains/tablets)	Lycopodium (grains/tablets)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	324.0	
728	Jiménez-Moreno_a12	16.0	555.0	Sordaria-type	Sordaria-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	324.0	
677	Jiménez-Moreno_a12	5.0	557.0	Sporormiella	Sporormiella-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	324.0	
730	Jiménez-Moreno_a12	11.0	730.0	Testate amoebae	Testate amoebae	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	324.0	
731	Jiménez-Moreno_a12	4.0	731.0	Tilletia	Tilletia	FUNG	Fungi	NOPO	False	False	Nonpollen	30	324.0	
733	Jiménez-Moreno_a12	3.0	733.0	Turbellaria	Turbellaria	PLAT	Platyhelminthes (flatworms)	NOPO	False	False	Nonpollen	30	324.0	
