var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1448	Ryabogina_a17	201.0	12.0	Betula or Bet.s.Albae	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	637.0	31.554160125588698
6	Ryabogina_a17	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.15698587127158556
7	Ryabogina_a17	39.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	637.0	6.122448979591836
134	Ryabogina_a17	69.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	10.832025117739404
1468	Ryabogina_a17	3.0	25.0	Cichor-eae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.47095761381475665
1467	Ryabogina_a17	3.0	24.0	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.47095761381475665
33	Ryabogina_a17	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.9419152276295133
1479	Ryabogina_a17	3.0	935.0	Hot._pal.	Hottonia palustris	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.47095761381475665
137	Ryabogina_a17	7.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	1.098901098901099
80	Ryabogina_a17	6.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.9419152276295133
1471	Ryabogina_a17	1.0	1309.0	Comar._pal.	Potentilla palustris	HERB	Herbs	HERB	True	True	Herbs	5	637.0	0.15698587127158556
147	Ryabogina_a17	201.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	637.0	31.554160125588698
1557	Ryabogina_a17	97.0	146.0	Polyp-eae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	637.0	15.2276295133438
1456	Ryabogina_a17	3.0	1456.0	Alisma	Alisma-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	637.0	0.47095761381475665
1478	Ryabogina_a17	3.0	1478.0	Hipp._v.	Hippuris vulgaris	AQUA	Aquatics	AQUA	False	True	Aquatics	7	637.0	0.47095761381475665
1510	Ryabogina_a17	1.0	108.0	Potam-eae	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	637.0	0.15698587127158556
1528	Ryabogina_a17	24.0	734.0	Typha	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	637.0	3.767660910518053
1531	Ryabogina_a17	10.0	177.0	Undefined 3-col.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	637.0	
1570	Ryabogina_a17	345.0	177.0	Sp	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	637.0	
