var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
12	Jiménez-Moreno_a9	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	329.0	0.303951367781155
722	Jiménez-Moreno_a9	134.0	68.0	Olea eur	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	329.0	40.72948328267477
723	Jiménez-Moreno_a9	85.0	75.0	Pinus undiff.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	329.0	25.835866261398177
427	Jiménez-Moreno_a9	24.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	329.0	7.29483282674772
437	Jiménez-Moreno_a9	14.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	329.0	4.25531914893617
7	Jiménez-Moreno_a9	16.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	329.0	4.86322188449848
711	Jiménez-Moreno_a9	3.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.911854103343465
710	Jiménez-Moreno_a9	2.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.60790273556231
136	Jiménez-Moreno_a9	2.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.60790273556231
18	Jiménez-Moreno_a9	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.60790273556231
707	Jiménez-Moreno_a9	1.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.303951367781155
41	Jiménez-Moreno_a9	2.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.60790273556231
525	Jiménez-Moreno_a9	2.0	525.0	Gentianaceae	Gentianaceae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.60790273556231
53	Jiménez-Moreno_a9	2.0	53.0	Herniaria	Herniaria	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.60790273556231
59	Jiménez-Moreno_a9	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.303951367781155
724	Jiménez-Moreno_a9	4.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	329.0	1.21580547112462
80	Jiménez-Moreno_a9	25.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	7.598784194528875
135	Jiménez-Moreno_a9	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.60790273556231
727	Jiménez-Moreno_a9	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	329.0	0.60790273556231
736	Jiménez-Moreno_a9	5.0	736.0	Urticaceae/Moraceae	Urticaceae/Moraceae	HERB	Herbs	HERB	True	True	Herbs	5	329.0	1.5197568389057752
717	Jiménez-Moreno_a9	2.0	177.0	Indeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	329.0	
660	Jiménez-Moreno_a9	1.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	329.0	
730	Jiménez-Moreno_a9	1.0	730.0	Testate amoebae	Testate amoebae	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	329.0	
