var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Panajiotidis_b5	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.20601565718994644
201	Panajiotidis_b5	14.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.57684384013185
192	Panajiotidis_b5	18.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.7416563658838072
503	Panajiotidis_b5	4.0	51.0	Hedera	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.16481252575195715
55	Panajiotidis_b5	27.0	55.0	Ilex aquifolium	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	1.1124845488257107
1728	Panajiotidis_b5	18.0	203.0	Juniperus	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.7416563658838072
1734	Panajiotidis_b5	5.0	70.0	Ostrya carpinifolia/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.20601565718994644
75	Panajiotidis_b5	2090.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	86.1145447053976
81	Panajiotidis_b5	4.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.16481252575195715
1052	Panajiotidis_b5	4.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.16481252575195715
1759	Panajiotidis_b5	50.0	86.0	Quercus pubescens-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	2.0601565718994643
942	Panajiotidis_b5	9.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	2427.0	0.3708281829419036
6	Panajiotidis_b5	5.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.20601565718994644
7	Panajiotidis_b5	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.20601565718994644
134	Panajiotidis_b5	5.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.20601565718994644
1746	Panajiotidis_b5	18.0	25.0	Asteraceae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.7416563658838072
18	Panajiotidis_b5	4.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.16481252575195715
22	Panajiotidis_b5	9.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.3708281829419036
707	Panajiotidis_b5	9.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.3708281829419036
33	Panajiotidis_b5	14.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.57684384013185
41	Panajiotidis_b5	5.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.20601565718994644
1771	Panajiotidis_b5	5.0	60.0	Platango lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.20601565718994644
80	Panajiotidis_b5	91.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	3.7494849608570253
630	Panajiotidis_b5	9.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	2427.0	0.3708281829419036
1791	Panajiotidis_b5	50.0	559.0	Lycopodium	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	2427.0	
1794	Panajiotidis_b5	12542.0	1293.0	concentration of Lycopodium	Lycopodium (spores/tablet)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	2427.0	
1793	Panajiotidis_b5	5.0	1295.0	quantity of Lycopodium added	Lycopodium tablets (number)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	2427.0	
1792	Panajiotidis_b5	20.0	1756.0	volume of sample	Quantity of sample	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	2427.0	
