var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4278	Fall_a2	1.0	3096.0	Thymelaeaceae		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	0.15220700152207
201	Fall_a2	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	0.30441400304414
159	Fall_a2	1.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	0.15220700152207
58	Fall_a2	14.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	2.13089802130898
442	Fall_a2	12.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	1.82648401826484
75	Fall_a2	1.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	0.15220700152207
77	Fall_a2	6.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	0.91324200913242
82	Fall_a2	1.0	82.0	Prunus	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	0.15220700152207
189	Fall_a2	431.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	657.0	65.60121765601218
6	Fall_a2	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	657.0	0.15220700152207
7	Fall_a2	92.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	657.0	14.00304414003044
711	Fall_a2	19.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	657.0	2.89193302891933
710	Fall_a2	5.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	657.0	0.76103500761035
18	Fall_a2	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	657.0	0.30441400304414
3253	Fall_a2	2.0	267.0	Centaurea-type	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	657.0	0.30441400304414
1065	Fall_a2	2.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	657.0	0.30441400304414
24	Fall_a2	15.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	657.0	2.28310502283105
1328	Fall_a2	1.0	1328.0	Convolvulus	Convolvulus	HERB	Herbs	HERB	True	True	Herbs	5	657.0	0.15220700152207
2581	Fall_a2	12.0	41.0	Papilionaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	657.0	1.82648401826484
62	Fall_a2	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	657.0	0.15220700152207
589	Fall_a2	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	657.0	0.15220700152207
724	Fall_a2	12.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	657.0	1.82648401826484
80	Fall_a2	23.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	657.0	3.50076103500761
3658	Fall_a2	174.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	657.0	
