var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2903	Klemm_a67	76.0	129.0	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	616.0	12.337662337662337
2105	Klemm_a67	147.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	616.0	23.863636363636363
2904	Klemm_a67	7.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	616.0	1.1363636363636365
2899	Klemm_a67	1.0	75.0	Pinus undifferentiated	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	616.0	0.16233766233766234
2901	Klemm_a67	1.0	124.0	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	616.0	0.16233766233766234
99	Klemm_a67	26.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	616.0	4.220779220779221
2139	Klemm_a67	2.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.3246753246753247
7	Klemm_a67	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.3246753246753247
134	Klemm_a67	6.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.974025974025974
13	Klemm_a67	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.16233766233766234
18	Klemm_a67	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.16233766233766234
24	Klemm_a67	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.16233766233766234
33	Klemm_a67	27.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	616.0	4.383116883116883
80	Klemm_a67	304.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	616.0	49.35064935064935
1366	Klemm_a67	2.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.3246753246753247
2906	Klemm_a67	4.0	2906.0	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.6493506493506493
727	Klemm_a67	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.487012987012987
638	Klemm_a67	1.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.16233766233766234
491	Klemm_a67	2.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.3246753246753247
112	Klemm_a67	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.16233766233766234
493	Klemm_a67	1.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	616.0	0.16233766233766234
2907	Klemm_a67	1.0	177.0	Pollen indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	616.0	
2908	Klemm_a67	624.0	177.0	Pollen total	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	616.0	
