var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Leipe_b10	28.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	6.25
760	Leipe_b10	7.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	1.5625
2969	Leipe_b10	5.0	129.0	Alnus fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	1.1160714285714286
128	Leipe_b10	290.0	128.0	Betula sect. Albae	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	64.73214285714286
16	Leipe_b10	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	0.6696428571428571
2223	Leipe_b10	1.0	2223.0	Cryptomeria	Cryptomeria-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	0.2232142857142857
130	Leipe_b10	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	0.2232142857142857
126	Leipe_b10	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	0.4464285714285714
1944	Leipe_b10	3.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	0.6696428571428571
2901	Leipe_b10	9.0	124.0	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	2.0089285714285716
2900	Leipe_b10	8.0	125.0	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	1.7857142857142856
1950	Leipe_b10	1.0	191.0	Pterocarya	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	0.2232142857142857
1232	Leipe_b10	3.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	0.6696428571428571
187	Leipe_b10	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	0.2232142857142857
154	Leipe_b10	7.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	448.0	1.5625
7	Leipe_b10	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	448.0	0.6696428571428571
13	Leipe_b10	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	448.0	0.2232142857142857
24	Leipe_b10	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	448.0	0.2232142857142857
33	Leipe_b10	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	448.0	1.7857142857142856
2991	Leipe_b10	30.0	2991.0	Herbs	Herbs	UPHE	Upland herbs	HERB	True	True	Herbs	5	448.0	6.696428571428571
59	Leipe_b10	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	448.0	0.2232142857142857
80	Leipe_b10	6.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	448.0	1.3392857142857142
135	Leipe_b10	8.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	448.0	1.7857142857142856
184	Leipe_b10	5.0	184.0	Huperzia selago-type	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	448.0	1.1160714285714286
965	Leipe_b10	12.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	448.0	2.6785714285714284
146	Leipe_b10	4.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	448.0	0.8928571428571428
2990	Leipe_b10	369.0	177.0	Trees and shrubs	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	448.0	
2908	Leipe_b10	399.0	177.0	Pollen total	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	448.0	
2980	Leipe_b10	2.0	317.0	Assulina muscorum	Assulina muscorum	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	448.0	
2984	Leipe_b10	2.0	2984.0	Hyalosphenia sp.	Hyalosphenia	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	448.0	
2989	Leipe_b10	141.0	2909.0	Marker	Marker (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	448.0	
2988	Leipe_b10	22.0	2778.0	Stomata	Stomata	VEMI	Vegetative microfossils	NOPO	False	False	Nonpollen	30	448.0	
2985	Leipe_b10	1.0	2985.0	Macrobiotus coronifer-islandicus	Tardigrada	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	448.0	
2987	Leipe_b10	7.0	2985.0	Macrobiotus hufelandii	Tardigrada	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	448.0	
