var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_a21	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	494.0	1.8218623481781375
12	Pardoe_a21	199.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	494.0	40.2834008097166
16	Pardoe_a21	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	494.0	0.20242914979757085
201	Pardoe_a21	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	494.0	0.8097165991902834
126	Pardoe_a21	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	494.0	1.0121457489878543
75	Pardoe_a21	58.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	494.0	11.740890688259109
99	Pardoe_a21	30.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	494.0	6.0728744939271255
540	Pardoe_a21	3.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	494.0	0.6072874493927125
3399	Pardoe_a21	6.0	3049.0	Compositae tubuliflorae		HERB	Herbs	HERB	True	True	Herbs	5	494.0	1.214574898785425
3831	Pardoe_a21	31.0	3049.0	Oxyria/Rumex		HERB	Herbs	HERB	True	True	Herbs	5	494.0	6.275303643724696
590	Pardoe_a21	18.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	494.0	3.643724696356275
7	Pardoe_a21	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	494.0	0.20242914979757085
136	Pardoe_a21	2.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	494.0	0.4048582995951417
76	Pardoe_a21	5.0	76.0	Pinguicula	Pinguicula	HERB	Herbs	HERB	True	True	Herbs	5	494.0	1.0121457489878543
1601	Pardoe_a21	82.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	494.0	16.599190283400812
135	Pardoe_a21	25.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	494.0	5.060728744939271
748	Pardoe_a21	9.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	494.0	1.8218623481781375
553	Pardoe_a21	1.0	553.0	Cryptogramma	Cryptogramma crispa	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	494.0	0.20242914979757085
1544	Pardoe_a21	4.0	146.0	Filicales	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	494.0	0.8097165991902834
4229	Pardoe_a21	1.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	494.0	0.20242914979757085
3443	Pardoe_a21	13.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	494.0	2.631578947368421
