var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Furlanetto_a2	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.17035775127768313
2	Furlanetto_a2	7.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	1.192504258943782
562	Furlanetto_a2	5.0	155.0	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.8517887563884157
561	Furlanetto_a2	9.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	1.5332197614991483
12	Furlanetto_a2	23.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	3.9182282793867125
563	Furlanetto_a2	17.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	2.8960817717206133
441	Furlanetto_a2	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.17035775127768313
201	Furlanetto_a2	124.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	21.12436115843271
568	Furlanetto_a2	27.0	47.0	Fraxinus exc. type	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	4.599659284497445
569	Furlanetto_a2	6.0	44.0	Fraxinus ornus type	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	1.0221465076660987
57	Furlanetto_a2	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.17035775127768313
564	Furlanetto_a2	74.0	564.0	Laburnum	Laburnum-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	12.60647359454855
123	Furlanetto_a2	12.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	2.0442930153321974
442	Furlanetto_a2	2.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.34071550255536626
572	Furlanetto_a2	72.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	12.265758091993186
126	Furlanetto_a2	6.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	1.0221465076660987
575	Furlanetto_a2	16.0	125.0	Pinus sylvestris/mugo type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	2.72572402044293
579	Furlanetto_a2	1.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.17035775127768313
578	Furlanetto_a2	7.0	86.0	Quercus robur type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	1.192504258943782
99	Furlanetto_a2	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.17035775127768313
583	Furlanetto_a2	2.0	583.0	Sambucus nigra type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.34071550255536626
154	Furlanetto_a2	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.34071550255536626
122	Furlanetto_a2	2.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	587.0	0.34071550255536626
614	Furlanetto_a2	3.0	587.0	Lysimachia	Anagallis-type	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.5110732538330494
6	Furlanetto_a2	7.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	1.192504258943782
447	Furlanetto_a2	4.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.6814310051107325
18	Furlanetto_a2	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.5110732538330494
600	Furlanetto_a2	1.0	29.0	Centaurea jacea type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.17035775127768313
519	Furlanetto_a2	4.0	519.0	Crassulaceae	Crassulaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.6814310051107325
33	Furlanetto_a2	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.34071550255536626
54	Furlanetto_a2	2.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.34071550255536626
221	Furlanetto_a2	3.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.5110732538330494
622	Furlanetto_a2	67.0	80.0	Poaceae_min 37	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	11.41396933560477
623	Furlanetto_a2	26.0	80.0	Poaceae_37-47	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	587.0	4.429301533219761
625	Furlanetto_a2	3.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	587.0	0.5110732538330494
