var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Shumilovskikh_a19	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	0.29239766081871343
5	Shumilovskikh_a19	60.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	17.543859649122805
563	Shumilovskikh_a19	28.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	8.187134502923977
441	Shumilovskikh_a19	5.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	1.461988304093567
201	Shumilovskikh_a19	50.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	14.619883040935672
1053	Shumilovskikh_a19	2.0	130.0	Rhododendron ? 22 TE	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	0.5847953216374269
192	Shumilovskikh_a19	11.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	3.216374269005848
51	Shumilovskikh_a19	5.0	51.0	Hedera helix	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	1.461988304093567
57	Shumilovskikh_a19	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	0.29239766081871343
572	Shumilovskikh_a19	1.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	0.29239766081871343
126	Shumilovskikh_a19	89.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	26.023391812865498
1049	Shumilovskikh_a19	42.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	12.280701754385964
152	Shumilovskikh_a19	4.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	1.1695906432748537
1057	Shumilovskikh_a19	33.0	154.0	Ulmus / Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	342.0	9.649122807017543
710	Shumilovskikh_a19	1.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	342.0	0.29239766081871343
41	Shumilovskikh_a19	1.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	342.0	0.29239766081871343
80	Shumilovskikh_a19	5.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	342.0	1.461988304093567
1055	Shumilovskikh_a19	3.0	101.0	Sanguisorba minor-type	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	342.0	0.8771929824561403
1096	Shumilovskikh_a19	2.0	177.0	Indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	342.0	
1098	Shumilovskikh_a19	2.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	342.0	
