var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
576	Fletcher_b18	10.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	10.416666666666668
714	Fletcher_b18	1.0	347.0	Cupressaceae	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	1.0416666666666665
1737	Fletcher_b18	0.0	36.0	Ephedra fragilis	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	0.0
190	Fletcher_b18	0.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	0.0
2213	Fletcher_b18	0.0	49.0	Fabaceae genista type	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	0.0
2200	Fletcher_b18	0.0	2200.0	Juglandaceae	Juglandaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	0.0
442	Fletcher_b18	12.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	12.5
74	Fletcher_b18	5.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	5.208333333333334
75	Fletcher_b18	1.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	1.0416666666666665
427	Fletcher_b18	13.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	13.541666666666666
437	Fletcher_b18	1.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	1.0416666666666665
2202	Fletcher_b18	3.0	2202.0	Ribes	Ribes	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	3.125
2219	Fletcher_b18	2.0	2219.0	Zygophyllaceae	Zygophyllaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	96.0	2.083333333333333
1107	Fletcher_b18	1.0	6.0	Apiaceae undiff.	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	96.0	1.0416666666666665
2204	Fletcher_b18	2.0	11.0	Asteraceae aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	96.0	2.083333333333333
709	Fletcher_b18	8.0	134.0	Asteraceae undiff.	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	96.0	8.333333333333332
2211	Fletcher_b18	0.0	10.0	Fabaceae astragalus type	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	96.0	0.0
1422	Fletcher_b18	3.0	13.0	Brassicaceae undiff.	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	96.0	3.125
946	Fletcher_b18	1.0	18.0	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	96.0	1.0416666666666665
1810	Fletcher_b18	1.0	24.0	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	96.0	1.0416666666666665
2206	Fletcher_b18	0.0	603.0	Asteraceae cirsium type	Cirsium	HERB	Herbs	HERB	True	True	Herbs	5	96.0	0.0
484	Fletcher_b18	3.0	269.0	Fabaceae undiff.	Fabaceae undiff.	HERB	Herbs	HERB	True	True	Herbs	5	96.0	3.125
52	Fletcher_b18	0.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	96.0	0.0
2209	Fletcher_b18	6.0	2209.0	Caryophyllaceae herniaria type	Herniaria-type	HERB	Herbs	HERB	True	True	Herbs	5	96.0	6.25
2207	Fletcher_b18	13.0	2207.0	Asteraceae lactuceae type	Lactuca-type	HERB	Herbs	HERB	True	True	Herbs	5	96.0	13.541666666666666
2215	Fletcher_b18	2.0	611.0	Fabaceae lotus type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	96.0	2.083333333333333
1854	Fletcher_b18	3.0	270.0	Plantago undiff.	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	96.0	3.125
2217	Fletcher_b18	1.0	2217.0	Plantago albicans type	Plantago albicans	HERB	Herbs	HERB	True	True	Herbs	5	96.0	1.0416666666666665
616	Fletcher_b18	0.0	30.0	Plantago coronopus type	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	96.0	0.0
429	Fletcher_b18	4.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	96.0	4.166666666666666
94	Fletcher_b18	0.0	94.0	Rumex undiff.	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	96.0	0.0
2014	Fletcher_b18	100527.0	2014.0	Concentration	Total concentration	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	96.0	
