var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_a2	11.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	598.0	1.839464882943144
12	Pardoe_a2	244.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	598.0	40.802675585284284
201	Pardoe_a2	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	598.0	0.5016722408026756
58	Pardoe_a2	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	598.0	0.33444816053511706
126	Pardoe_a2	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	598.0	0.6688963210702341
75	Pardoe_a2	238.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	598.0	39.79933110367893
540	Pardoe_a2	2.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	598.0	0.33444816053511706
3831	Pardoe_a2	17.0	3049.0	Oxyria/Rumex		HERB	Herbs	HERB	True	True	Herbs	5	598.0	2.842809364548495
24	Pardoe_a2	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	598.0	0.16722408026755853
744	Pardoe_a2	3.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	598.0	0.5016722408026756
1601	Pardoe_a2	56.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	598.0	9.364548494983277
1270	Pardoe_a2	2.0	631.0	Rhinanthus	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	598.0	0.33444816053511706
145	Pardoe_a2	4.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	598.0	0.6688963210702341
1544	Pardoe_a2	11.0	146.0	Filicales	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	598.0	1.839464882943144
3443	Pardoe_a2	11.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	598.0	1.839464882943144
