var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_a3	19.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	3.792415169660679
12	Pardoe_a3	159.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	31.736526946107784
201	Pardoe_a3	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	0.39920159680638717
739	Pardoe_a3	4.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	0.7984031936127743
58	Pardoe_a3	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	0.19960079840319359
126	Pardoe_a3	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	0.5988023952095809
75	Pardoe_a3	209.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	41.71656686626746
99	Pardoe_a3	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	0.998003992015968
540	Pardoe_a3	1.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	501.0	0.19960079840319359
3397	Pardoe_a3	1.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	501.0	0.19960079840319359
3831	Pardoe_a3	6.0	3049.0	Oxyria/Rumex		HERB	Herbs	HERB	True	True	Herbs	5	501.0	1.1976047904191618
7	Pardoe_a3	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	501.0	0.19960079840319359
18	Pardoe_a3	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	501.0	0.19960079840319359
24	Pardoe_a3	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	501.0	0.19960079840319359
1601	Pardoe_a3	76.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	501.0	15.169660678642716
135	Pardoe_a3	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	501.0	0.5988023952095809
750	Pardoe_a3	3.0	642.0	Saxifraga stellaris	Saxifraga stellaris-type	HERB	Herbs	HERB	True	True	Herbs	5	501.0	0.5988023952095809
112	Pardoe_a3	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	501.0	0.19960079840319359
145	Pardoe_a3	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	501.0	0.19960079840319359
1544	Pardoe_a3	4.0	146.0	Filicales	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	501.0	0.7984031936127743
3443	Pardoe_a3	12.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	501.0	2.3952095808383236
