var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Tantau_a7	13.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	3.439153439153439
12	Tantau_a7	9.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	2.380952380952381
16	Tantau_a7	7.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	1.8518518518518516
201	Tantau_a7	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	1.3227513227513228
192	Tantau_a7	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	2.1164021164021163
57	Tantau_a7	3.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	0.7936507936507936
762	Tantau_a7	1.0	70.0	C. Orientalis/Ostrya	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	0.26455026455026454
75	Tantau_a7	16.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	4.232804232804233
189	Tantau_a7	8.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	2.1164021164021163
99	Tantau_a7	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	1.0582010582010581
187	Tantau_a7	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	0.5291005291005291
154	Tantau_a7	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	0.7936507936507936
122	Tantau_a7	1.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	378.0	0.26455026455026454
586	Tantau_a7	4.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	378.0	1.0582010582010581
6	Tantau_a7	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	378.0	0.7936507936507936
7	Tantau_a7	54.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	378.0	14.285714285714285
761	Tantau_a7	9.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	378.0	2.380952380952381
