var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
149	Blyakharchuk_a21	1.0	149.0	Abies sibirica	Abies sibirica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	75.0	1.3333333333333335
1363	Blyakharchuk_a21	1.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	75.0	1.3333333333333335
1731	Blyakharchuk_a21	15.0	128.0	Betula pendula	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	75.0	20.0
937	Blyakharchuk_a21	1.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	75.0	1.3333333333333335
2131	Blyakharchuk_a21	1.0	123.0	Larix sibirica	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	75.0	1.3333333333333335
1361	Blyakharchuk_a21	5.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	75.0	6.666666666666667
788	Blyakharchuk_a21	8.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	75.0	10.666666666666668
81	Blyakharchuk_a21	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	75.0	1.3333333333333335
2139	Blyakharchuk_a21	1.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	75.0	1.3333333333333335
7	Blyakharchuk_a21	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	75.0	4.0
447	Blyakharchuk_a21	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	75.0	1.3333333333333335
24	Blyakharchuk_a21	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	75.0	1.3333333333333335
773	Blyakharchuk_a21	2.0	773.0	Euphorbiaceae	Euphorbiaceae	HERB	Herbs	HERB	True	True	Herbs	5	75.0	2.666666666666667
2150	Blyakharchuk_a21	2.0	41.0	Fabaceaa	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	75.0	2.666666666666667
1572	Blyakharchuk_a21	9.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	75.0	12.0
724	Blyakharchuk_a21	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	75.0	2.666666666666667
80	Blyakharchuk_a21	12.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	75.0	16.0
112	Blyakharchuk_a21	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	75.0	1.3333333333333335
652	Blyakharchuk_a21	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	75.0	1.3333333333333335
145	Blyakharchuk_a21	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	75.0	2.666666666666667
2170	Blyakharchuk_a21	5.0	146.0	Monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	75.0	6.666666666666667
