var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a44	17.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	3.7362637362637363
5	Mikishin-Gvozdeva_a44	33.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	7.252747252747254
2224	Mikishin-Gvozdeva_a44	13.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	2.857142857142857
12	Mikishin-Gvozdeva_a44	63.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	13.846153846153847
2105	Mikishin-Gvozdeva_a44	178.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	39.120879120879124
201	Mikishin-Gvozdeva_a44	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.21978021978021978
2120	Mikishin-Gvozdeva_a44	3.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.6593406593406593
123	Mikishin-Gvozdeva_a44	58.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	12.747252747252746
2225	Mikishin-Gvozdeva_a44	2.0	977.0	Myrica tomentosa	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.43956043956043955
126	Mikishin-Gvozdeva_a44	25.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	5.4945054945054945
2221	Mikishin-Gvozdeva_a44	9.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	1.9780219780219779
2220	Mikishin-Gvozdeva_a44	1.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	0.21978021978021978
99	Mikishin-Gvozdeva_a44	20.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	455.0	4.395604395604396
7	Mikishin-Gvozdeva_a44	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	455.0	1.7582417582417582
134	Mikishin-Gvozdeva_a44	2.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.43956043956043955
33	Mikishin-Gvozdeva_a44	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.8791208791208791
137	Mikishin-Gvozdeva_a44	1.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.21978021978021978
80	Mikishin-Gvozdeva_a44	11.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	2.417582417582418
135	Mikishin-Gvozdeva_a44	4.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	455.0	0.8791208791208791
143	Mikishin-Gvozdeva_a44	1.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	455.0	0.21978021978021978
146	Mikishin-Gvozdeva_a44	1.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	455.0	0.21978021978021978
2243	Mikishin-Gvozdeva_a44	1.0	177.0	Spores indefinite	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	455.0	
