var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Panajiotidis_b13	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.8431703204047217
563	Panajiotidis_b13	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.5059021922428331
441	Panajiotidis_b13	6.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	1.0118043844856661
201	Panajiotidis_b13	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.5059021922428331
192	Panajiotidis_b13	15.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	2.5295109612141653
190	Panajiotidis_b13	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.33726812816188867
1728	Panajiotidis_b13	5.0	203.0	Juniperus	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.8431703204047217
68	Panajiotidis_b13	1.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.16863406408094433
1734	Panajiotidis_b13	9.0	70.0	Ostrya carpinifolia/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	1.5177065767284992
75	Panajiotidis_b13	443.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	74.70489038785834
78	Panajiotidis_b13	4.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.6745362563237773
1051	Panajiotidis_b13	1.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.16863406408094433
1052	Panajiotidis_b13	5.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.8431703204047217
1759	Panajiotidis_b13	2.0	86.0	Quercus pubescens-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.33726812816188867
99	Panajiotidis_b13	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.16863406408094433
122	Panajiotidis_b13	1.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	593.0	0.16863406408094433
1775	Panajiotidis_b13	1.0	228.0	Xanthium-type	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.16863406408094433
1777	Panajiotidis_b13	1.0	6.0	Conium-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.16863406408094433
1381	Panajiotidis_b13	1.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.16863406408094433
1780	Panajiotidis_b13	1.0	21.0	Stellaria cf. S. graminea	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	593.0	0.16863406408094433
