var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a209	14.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	2.9598308668076108
5	Mikishin-Gvozdeva_a209	23.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	4.862579281183932
2224	Mikishin-Gvozdeva_a209	22.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	4.651162790697675
12	Mikishin-Gvozdeva_a209	106.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	22.41014799154334
2105	Mikishin-Gvozdeva_a209	12.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	2.536997885835095
201	Mikishin-Gvozdeva_a209	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.8456659619450317
2120	Mikishin-Gvozdeva_a209	9.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	1.9027484143763214
192	Mikishin-Gvozdeva_a209	2.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.42283298097251587
57	Mikishin-Gvozdeva_a209	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.21141649048625794
123	Mikishin-Gvozdeva_a209	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.42283298097251587
2225	Mikishin-Gvozdeva_a209	1.0	977.0	Myrica tomentosa	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.21141649048625794
2228	Mikishin-Gvozdeva_a209	1.0	70.0	Carpinus	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.21141649048625794
126	Mikishin-Gvozdeva_a209	63.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	13.31923890063425
2221	Mikishin-Gvozdeva_a209	19.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	4.0169133192389
2220	Mikishin-Gvozdeva_a209	1.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.21141649048625794
189	Mikishin-Gvozdeva_a209	9.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	1.9027484143763214
99	Mikishin-Gvozdeva_a209	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	473.0	0.6342494714587738
