var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a229	6.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	1.2295081967213115
5	Mikishin-Gvozdeva_a229	26.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	5.327868852459016
2224	Mikishin-Gvozdeva_a229	42.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	8.60655737704918
12	Mikishin-Gvozdeva_a229	166.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	34.01639344262295
2105	Mikishin-Gvozdeva_a229	45.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	9.221311475409836
201	Mikishin-Gvozdeva_a229	9.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	1.8442622950819672
123	Mikishin-Gvozdeva_a229	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	0.20491803278688525
2225	Mikishin-Gvozdeva_a229	1.0	977.0	Myrica tomentosa	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	0.20491803278688525
2228	Mikishin-Gvozdeva_a229	1.0	70.0	Carpinus	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	0.20491803278688525
126	Mikishin-Gvozdeva_a229	23.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	4.713114754098361
2221	Mikishin-Gvozdeva_a229	28.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	5.737704918032787
2220	Mikishin-Gvozdeva_a229	1.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	0.20491803278688525
189	Mikishin-Gvozdeva_a229	23.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	4.713114754098361
99	Mikishin-Gvozdeva_a229	7.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	1.4344262295081966
154	Mikishin-Gvozdeva_a229	10.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	488.0	2.0491803278688523
7	Mikishin-Gvozdeva_a229	27.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	488.0	5.532786885245901
18	Mikishin-Gvozdeva_a229	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	488.0	0.20491803278688525
24	Mikishin-Gvozdeva_a229	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	488.0	0.6147540983606558
33	Mikishin-Gvozdeva_a229	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	488.0	1.639344262295082
80	Mikishin-Gvozdeva_a229	3.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	488.0	0.6147540983606558
135	Mikishin-Gvozdeva_a229	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	488.0	0.4098360655737705
173	Mikishin-Gvozdeva_a229	1.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	488.0	0.20491803278688525
143	Mikishin-Gvozdeva_a229	6.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	488.0	1.2295081967213115
146	Mikishin-Gvozdeva_a229	45.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	488.0	9.221311475409836
1555	Mikishin-Gvozdeva_a229	3.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	488.0	0.6147540983606558
2243	Mikishin-Gvozdeva_a229	3.0	177.0	Spores indefinite	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	488.0	
144	Mikishin-Gvozdeva_a229	35.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	488.0	
