var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1910	Desprat_a24	6.0	36.0	Ephedra fragilis  type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	293.0	2.04778156996587
130	Desprat_a24	4.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	293.0	1.3651877133105803
509	Desprat_a24	1.0	509.0	Myrtus	Myrtus communis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	293.0	0.3412969283276451
442	Desprat_a24	56.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	293.0	19.112627986348123
75	Desprat_a24	26.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	293.0	8.873720136518772
77	Desprat_a24	1.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	293.0	0.3412969283276451
1908	Desprat_a24	20.0	85.0	Quercus evergreen  type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	293.0	6.825938566552901
1906	Desprat_a24	16.0	86.0	Quercus deciduous  type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	293.0	5.460750853242321
6	Desprat_a24	6.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	293.0	2.04778156996587
7	Desprat_a24	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	293.0	2.3890784982935154
1912	Desprat_a24	16.0	11.0	Aster  type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	293.0	5.460750853242321
1914	Desprat_a24	6.0	29.0	Centaurea nigra  type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	293.0	2.04778156996587
24	Desprat_a24	85.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	293.0	29.01023890784983
519	Desprat_a24	5.0	519.0	Crassulaceae	Crassulaceae	HERB	Herbs	HERB	True	True	Herbs	5	293.0	1.7064846416382253
1871	Desprat_a24	15.0	1242.0	Taraxacum	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	293.0	5.1194539249146755
522	Desprat_a24	4.0	522.0	Erodium	Erodium	HERB	Herbs	HERB	True	True	Herbs	5	293.0	1.3651877133105803
724	Desprat_a24	2.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	293.0	0.6825938566552902
727	Desprat_a24	15.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	293.0	5.1194539249146755
1921	Desprat_a24	2.0	146.0	Monolete psilate	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	293.0	0.6825938566552902
1924	Desprat_a24	11.0	1324.0	Xcorroded	Indeterminable: corroded	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	293.0	
971	Desprat_a24	344.0	881.0	Exotic	Exotics (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	293.0	
