var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Svobodova_b20	12.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	3.9215686274509802
12	Svobodova_b20	26.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	8.49673202614379
16	Svobodova_b20	3.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.9803921568627451
201	Svobodova_b20	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	1.9607843137254901
192	Svobodova_b20	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	2.6143790849673203
190	Svobodova_b20	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	1.3071895424836601
57	Svobodova_b20	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.32679738562091504
126	Svobodova_b20	75.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	24.509803921568626
75	Svobodova_b20	151.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	49.34640522875817
99	Svobodova_b20	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.6535947712418301
154	Svobodova_b20	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	306.0	0.32679738562091504
7	Svobodova_b20	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
768	Svobodova_b20	2.0	22.0	Cereales	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.6535947712418301
24	Svobodova_b20	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	1.6339869281045754
33	Svobodova_b20	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
79	Svobodova_b20	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
80	Svobodova_b20	6.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	1.9607843137254901
135	Svobodova_b20	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	306.0	0.32679738562091504
