var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Svobodova_a16	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	2.1176470588235294
12	Svobodova_a16	45.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	10.588235294117647
581	Svobodova_a16	15.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	3.5294117647058822
201	Svobodova_a16	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.7058823529411765
192	Svobodova_a16	7.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	1.647058823529412
442	Svobodova_a16	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.2352941176470588
126	Svobodova_a16	65.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	15.294117647058824
75	Svobodova_a16	220.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	51.76470588235295
189	Svobodova_a16	10.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	2.3529411764705883
99	Svobodova_a16	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	425.0	0.7058823529411765
2508	Svobodova_a16	1.0	586.0	Ambrosia t.	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
7	Svobodova_a16	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
2509	Svobodova_a16	1.0	134.0	C. Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
24	Svobodova_a16	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
33	Svobodova_a16	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
60	Svobodova_a16	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.4705882352941176
80	Svobodova_a16	32.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	7.529411764705881
135	Svobodova_a16	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
727	Svobodova_a16	4.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.9411764705882352
256	Svobodova_a16	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
812	Svobodova_a16	1.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	425.0	0.2352941176470588
2517	Svobodova_a16	1.0	177.0	Indetermin	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	425.0	
2522	Svobodova_a16	60.0	559.0	Lycopodiums counted	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	425.0	
