var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Shumilovskikh_a9	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	0.5830903790087464
563	Shumilovskikh_a9	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	0.2915451895043732
201	Shumilovskikh_a9	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	0.8746355685131195
192	Shumilovskikh_a9	4.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	1.1661807580174928
57	Shumilovskikh_a9	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	0.2915451895043732
58	Shumilovskikh_a9	5.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	1.4577259475218658
572	Shumilovskikh_a9	2.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	0.5830903790087464
74	Shumilovskikh_a9	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	0.2915451895043732
1049	Shumilovskikh_a9	104.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	30.32069970845481
1051	Shumilovskikh_a9	1.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	0.2915451895043732
1052	Shumilovskikh_a9	1.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	0.2915451895043732
152	Shumilovskikh_a9	35.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	10.204081632653061
99	Shumilovskikh_a9	6.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	343.0	1.749271137026239
6	Shumilovskikh_a9	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	343.0	0.2915451895043732
7	Shumilovskikh_a9	56.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	343.0	16.3265306122449
134	Shumilovskikh_a9	2.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	343.0	0.5830903790087464
1090	Shumilovskikh_a9	1.0	134.0	Asteraceae clumps	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	343.0	0.2915451895043732
13	Shumilovskikh_a9	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	343.0	0.8746355685131195
1065	Shumilovskikh_a9	11.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	343.0	3.206997084548105
24	Shumilovskikh_a9	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	343.0	1.4577259475218658
41	Shumilovskikh_a9	1.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	343.0	0.2915451895043732
1072	Shumilovskikh_a9	14.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	343.0	4.081632653061225
1075	Shumilovskikh_a9	6.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	343.0	1.749271137026239
80	Shumilovskikh_a9	71.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	343.0	20.699708454810494
1055	Shumilovskikh_a9	2.0	101.0	Sanguisorba minor-type	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	343.0	0.5830903790087464
1089	Shumilovskikh_a9	4.0	1044.0	Xanthium spinosum-type	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	343.0	1.1661807580174928
1096	Shumilovskikh_a9	3.0	177.0	Indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	343.0	
