var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a48	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.18148820326678766
5	Mikishin-Gvozdeva_a48	16.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	2.9038112522686026
2224	Mikishin-Gvozdeva_a48	41.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	7.441016333938294
12	Mikishin-Gvozdeva_a48	68.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	12.341197822141561
2105	Mikishin-Gvozdeva_a48	49.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	8.892921960072595
2120	Mikishin-Gvozdeva_a48	8.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	1.4519056261343013
57	Mikishin-Gvozdeva_a48	5.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.9074410163339384
123	Mikishin-Gvozdeva_a48	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.3629764065335753
2225	Mikishin-Gvozdeva_a48	4.0	977.0	Myrica tomentosa	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.7259528130671506
126	Mikishin-Gvozdeva_a48	43.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	7.80399274047187
2221	Mikishin-Gvozdeva_a48	65.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	11.796733212341199
2220	Mikishin-Gvozdeva_a48	36.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	6.533575317604355
189	Mikishin-Gvozdeva_a48	19.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	3.4482758620689653
99	Mikishin-Gvozdeva_a48	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.18148820326678766
154	Mikishin-Gvozdeva_a48	7.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	1.2704174228675136
122	Mikishin-Gvozdeva_a48	1.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	551.0	0.18148820326678766
6	Mikishin-Gvozdeva_a48	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
7	Mikishin-Gvozdeva_a48	14.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	551.0	2.540834845735027
33	Mikishin-Gvozdeva_a48	55.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	551.0	9.98185117967332
59	Mikishin-Gvozdeva_a48	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
137	Mikishin-Gvozdeva_a48	2.0	137.0	Onagraceae	Onagraceae	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.3629764065335753
80	Mikishin-Gvozdeva_a48	9.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	551.0	1.6333938294010888
138	Mikishin-Gvozdeva_a48	2.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.3629764065335753
135	Mikishin-Gvozdeva_a48	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
112	Mikishin-Gvozdeva_a48	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	551.0	0.18148820326678766
147	Mikishin-Gvozdeva_a48	18.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	551.0	3.2667876588021776
143	Mikishin-Gvozdeva_a48	15.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	551.0	2.722323049001815
146	Mikishin-Gvozdeva_a48	65.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	551.0	11.796733212341199
668	Mikishin-Gvozdeva_a48	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	551.0	0.18148820326678766
