var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Svobodova_a18	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	0.2777777777777778
2	Svobodova_a18	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	0.2777777777777778
5	Svobodova_a18	11.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	3.0555555555555554
12	Svobodova_a18	38.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	10.555555555555555
2530	Svobodova_a18	2.0	130.0	Vacciniaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	0.5555555555555556
192	Svobodova_a18	13.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	3.6111111111111107
190	Svobodova_a18	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	0.2777777777777778
126	Svobodova_a18	58.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	16.11111111111111
75	Svobodova_a18	180.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	50.0
189	Svobodova_a18	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	0.5555555555555556
99	Svobodova_a18	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	360.0	0.5555555555555556
2508	Svobodova_a18	1.0	586.0	Ambrosia t.	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.2777777777777778
7	Svobodova_a18	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.2777777777777778
2509	Svobodova_a18	1.0	134.0	C. Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.2777777777777778
13	Svobodova_a18	4.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	360.0	1.1111111111111112
768	Svobodova_a18	1.0	22.0	Cereales	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.2777777777777778
24	Svobodova_a18	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.5555555555555556
33	Svobodova_a18	5.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	360.0	1.3888888888888888
60	Svobodova_a18	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.5555555555555556
80	Svobodova_a18	23.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	360.0	6.388888888888888
135	Svobodova_a18	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.2777777777777778
727	Svobodova_a18	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.8333333333333334
256	Svobodova_a18	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.2777777777777778
652	Svobodova_a18	4.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	360.0	1.1111111111111112
812	Svobodova_a18	2.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	360.0	0.5555555555555556
2522	Svobodova_a18	510.0	559.0	Lycopodiums counted	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	360.0	
