var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	MunozSobrino_a7	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	170.0	1.7647058823529411
12	MunozSobrino_a7	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	170.0	0.5882352941176471
2740	MunozSobrino_a7	3.0	19.0	Castanea-type	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	170.0	1.7647058823529411
38	MunozSobrino_a7	1.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	170.0	0.5882352941176471
75	MunozSobrino_a7	58.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	170.0	34.11764705882353
152	MunozSobrino_a7	4.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	170.0	2.3529411764705883
590	MunozSobrino_a7	2.0	6.0	Umbelliferae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	170.0	1.1764705882352942
134	MunozSobrino_a7	14.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	170.0	8.235294117647058
24	MunozSobrino_a7	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	170.0	2.3529411764705883
33	MunozSobrino_a7	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	170.0	4.705882352941177
52	MunozSobrino_a7	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	170.0	0.5882352941176471
1220	MunozSobrino_a7	1.0	829.0	Hypericum perforatum-type	Hypericum perforatum-type	HERB	Herbs	HERB	True	True	Herbs	5	170.0	0.5882352941176471
611	MunozSobrino_a7	1.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	170.0	0.5882352941176471
2767	MunozSobrino_a7	11.0	64.0	Plantago maritima-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	170.0	6.470588235294119
80	MunozSobrino_a7	42.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	170.0	24.705882352941178
2432	MunozSobrino_a7	1.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	170.0	0.5882352941176471
652	MunozSobrino_a7	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	170.0	0.5882352941176471
2170	MunozSobrino_a7	12.0	146.0	Monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	170.0	7.0588235294117645
2173	MunozSobrino_a7	2.0	279.0	Trilete	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	170.0	1.1764705882352942
2737	MunozSobrino_a7	13.0	2737.0	Botryococcus	Botryococcus cf. B. terribilis	ALGA	Algae	AQUA	False	True	Aquatics	7	170.0	7.647058823529412
2743	MunozSobrino_a7	108.0	2743.0	Chlorococcales	Chlorococcales	ALGA	Algae	AQUA	False	True	Aquatics	7	170.0	63.52941176470588
2761	MunozSobrino_a7	9.0	2761.0	Non-septate filamentous algae undet.	Non-septate filamentous algae undet.	ALGA	Algae	AQUA	False	True	Aquatics	7	170.0	5.294117647058823
2790	MunozSobrino_a7	17.0	2790.0	Type 225	Type 225/229	ALGA	Algae	AQUA	False	True	Aquatics	7	170.0	10.0
2774	MunozSobrino_a7	4.0	2774.0	Ullotrix/Microspora-type	Ullotrix/Microspora-type	ALGA	Algae	AQUA	False	True	Aquatics	7	170.0	2.3529411764705883
2765	MunozSobrino_a7	117.0	177.0	Phragmospore undet.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	170.0	
2776	MunozSobrino_a7	17.0	2776.0	Spicules	Spicules	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	170.0	
660	MunozSobrino_a7	9.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	170.0	
687	MunozSobrino_a7	13.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	170.0	
2763	MunozSobrino_a7	4.0	2763.0	Oscillatoria	Cyanobacteria	CYAN	Cyanobacteria	NOPO	False	False	Nonpollen	30	170.0	
2748	MunozSobrino_a7	2.0	2748.0	Eucalyptus	Eucalyptus spike (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	170.0	
2749	MunozSobrino_a7	17.0	358.0	Foram	Foraminifera	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	170.0	
2750	MunozSobrino_a7	705.0	2750.0	Hiphae	Fungal Hyphae	FUNG	Fungi	NOPO	False	False	Nonpollen	30	170.0	
2764	MunozSobrino_a7	22.0	2022.0	Fungal spore undet.	Fungal spore	FUNG	Fungi	NOPO	False	False	Nonpollen	30	170.0	
554	MunozSobrino_a7	9.0	362.0	Glomus	Glomus	FUNG	Fungi	NOPO	False	False	Nonpollen	30	170.0	
2793	MunozSobrino_a7	22.0	2793.0	Artropod	Invertebrata	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	170.0	
2757	MunozSobrino_a7	78.0	2757.0	Multiseptate conidia undet.	Multiseptate conidia undet.	FUNG	Fungi	NOPO	False	False	Nonpollen	30	170.0	
