var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
562	Furlanetto_a6	2.0	155.0	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.3215434083601286
561	Furlanetto_a6	30.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	4.823151125401929
12	Furlanetto_a6	12.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	1.929260450160772
563	Furlanetto_a6	5.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.8038585209003215
441	Furlanetto_a6	65.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	10.45016077170418
201	Furlanetto_a6	64.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	10.289389067524116
192	Furlanetto_a6	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	1.2861736334405145
568	Furlanetto_a6	8.0	47.0	Fraxinus exc. type	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	1.2861736334405145
569	Furlanetto_a6	5.0	44.0	Fraxinus ornus type	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.8038585209003215
57	Furlanetto_a6	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.1607717041800643
58	Furlanetto_a6	2.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.3215434083601286
123	Furlanetto_a6	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.482315112540193
572	Furlanetto_a6	31.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	4.983922829581994
126	Furlanetto_a6	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.3215434083601286
573	Furlanetto_a6	5.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.8038585209003215
575	Furlanetto_a6	40.0	125.0	Pinus sylvestris/mugo type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	6.430868167202572
579	Furlanetto_a6	7.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	1.1254019292604502
99	Furlanetto_a6	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.3215434083601286
107	Furlanetto_a6	3.0	107.0	Sorbus	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.482315112540193
154	Furlanetto_a6	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.482315112540193
540	Furlanetto_a6	7.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	1.1254019292604502
122	Furlanetto_a6	2.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	622.0	0.3215434083601286
586	Furlanetto_a6	1.0	586.0	Ambrosia	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.1607717041800643
6	Furlanetto_a6	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.3215434083601286
7	Furlanetto_a6	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.8038585209003215
597	Furlanetto_a6	4.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.6430868167202572
13	Furlanetto_a6	15.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	622.0	2.4115755627009645
600	Furlanetto_a6	2.0	29.0	Centaurea jacea type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.3215434083601286
22	Furlanetto_a6	2.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.3215434083601286
24	Furlanetto_a6	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.3215434083601286
164	Furlanetto_a6	1.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.1607717041800643
604	Furlanetto_a6	1.0	242.0	Echium	Echium	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.1607717041800643
40	Furlanetto_a6	2.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.3215434083601286
609	Furlanetto_a6	2.0	52.0	Helianthemum undiff.	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.3215434083601286
611	Furlanetto_a6	2.0	611.0	Lotus-type	Lotus-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.3215434083601286
589	Furlanetto_a6	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.1607717041800643
616	Furlanetto_a6	4.0	30.0	Plantago coronopus type	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.6430868167202572
221	Furlanetto_a6	7.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	1.1254019292604502
222	Furlanetto_a6	4.0	79.0	Plantago major type	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.6430868167202572
223	Furlanetto_a6	1.0	223.0	Plantago tenuiflora type	Plantago tenuiflora	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.1607717041800643
622	Furlanetto_a6	105.0	80.0	Poaceae_min 37	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	622.0	16.881028938906752
623	Furlanetto_a6	60.0	80.0	Poaceae_37-47	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	622.0	9.646302250803858
624	Furlanetto_a6	5.0	80.0	Poaceae mag 47 anulus min 11	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.8038585209003215
625	Furlanetto_a6	8.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	622.0	1.2861736334405145
626	Furlanetto_a6	11.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	1.7684887459807075
135	Furlanetto_a6	13.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	622.0	2.090032154340836
630	Furlanetto_a6	25.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	4.019292604501608
629	Furlanetto_a6	2.0	274.0	Ranunculus	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.3215434083601286
634	Furlanetto_a6	4.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.6430868167202572
635	Furlanetto_a6	7.0	635.0	Rumex scutatus type	Rumex scutatus-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	1.1254019292604502
637	Furlanetto_a6	1.0	637.0	Sanguisorba dodecandra	Sanguisorba dodecandra	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.1607717041800643
641	Furlanetto_a6	1.0	640.0	Saxifraga aizoides type	Saxifraga oppositifolia-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.1607717041800643
644	Furlanetto_a6	3.0	105.0	Sedum type	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	622.0	0.482315112540193
665	Furlanetto_a6	12.0	146.0	Polypodiaceae (spore monolete undiff.)	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	622.0	1.929260450160772
658	Furlanetto_a6	1.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	622.0	0.1607717041800643
655	Furlanetto_a6	3.0	655.0	Granuli nd	Indeterminable: undiff.	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	622.0	
660	Furlanetto_a6	1.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	622.0	
