var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a186	14.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	3.8997214484679668
5	Mikishin-Gvozdeva_a186	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	0.5571030640668524
2224	Mikishin-Gvozdeva_a186	25.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	6.963788300835655
12	Mikishin-Gvozdeva_a186	42.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	11.699164345403899
2105	Mikishin-Gvozdeva_a186	9.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	2.5069637883008355
201	Mikishin-Gvozdeva_a186	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	0.2785515320334262
2120	Mikishin-Gvozdeva_a186	1.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	0.2785515320334262
126	Mikishin-Gvozdeva_a186	155.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	43.17548746518106
2221	Mikishin-Gvozdeva_a186	57.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	15.87743732590529
2220	Mikishin-Gvozdeva_a186	5.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	1.392757660167131
189	Mikishin-Gvozdeva_a186	3.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	0.8356545961002786
99	Mikishin-Gvozdeva_a186	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	0.2785515320334262
154	Mikishin-Gvozdeva_a186	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	359.0	0.5571030640668524
6	Mikishin-Gvozdeva_a186	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.5571030640668524
7	Mikishin-Gvozdeva_a186	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.8356545961002786
134	Mikishin-Gvozdeva_a186	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.2785515320334262
1126	Mikishin-Gvozdeva_a186	1.0	25.0	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.2785515320334262
33	Mikishin-Gvozdeva_a186	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	359.0	2.2284122562674096
80	Mikishin-Gvozdeva_a186	1.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.2785515320334262
138	Mikishin-Gvozdeva_a186	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.2785515320334262
638	Mikishin-Gvozdeva_a186	1.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.2785515320334262
639	Mikishin-Gvozdeva_a186	1.0	639.0	Saxifragaceae	Saxifragaceae	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.2785515320334262
112	Mikishin-Gvozdeva_a186	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	359.0	0.2785515320334262
147	Mikishin-Gvozdeva_a186	4.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	359.0	1.1142061281337048
143	Mikishin-Gvozdeva_a186	7.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	359.0	1.9498607242339834
146	Mikishin-Gvozdeva_a186	8.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	359.0	2.2284122562674096
1555	Mikishin-Gvozdeva_a186	3.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	359.0	0.8356545961002786
144	Mikishin-Gvozdeva_a186	1.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	359.0	
