var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a36	22.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	3.0683403068340307
5	Mikishin-Gvozdeva_a36	46.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	6.4156206415620645
2224	Mikishin-Gvozdeva_a36	100.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	13.94700139470014
12	Mikishin-Gvozdeva_a36	158.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	22.03626220362622
2105	Mikishin-Gvozdeva_a36	97.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	13.528591352859134
2120	Mikishin-Gvozdeva_a36	16.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	2.2315202231520224
123	Mikishin-Gvozdeva_a36	46.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	6.4156206415620645
2225	Mikishin-Gvozdeva_a36	9.0	977.0	Myrica tomentosa	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	1.2552301255230125
126	Mikishin-Gvozdeva_a36	73.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	10.181311018131103
2221	Mikishin-Gvozdeva_a36	19.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	2.6499302649930265
2220	Mikishin-Gvozdeva_a36	15.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	2.092050209205021
189	Mikishin-Gvozdeva_a36	3.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	0.41841004184100417
99	Mikishin-Gvozdeva_a36	8.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	717.0	1.1157601115760112
6	Mikishin-Gvozdeva_a36	9.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	717.0	1.2552301255230125
7	Mikishin-Gvozdeva_a36	17.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	717.0	2.3709902370990235
134	Mikishin-Gvozdeva_a36	8.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	717.0	1.1157601115760112
33	Mikishin-Gvozdeva_a36	23.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	717.0	3.2078103207810322
724	Mikishin-Gvozdeva_a36	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	717.0	0.1394700139470014
80	Mikishin-Gvozdeva_a36	15.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	717.0	2.092050209205021
135	Mikishin-Gvozdeva_a36	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	717.0	0.1394700139470014
727	Mikishin-Gvozdeva_a36	7.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	717.0	0.9762900976290098
143	Mikishin-Gvozdeva_a36	20.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	717.0	2.789400278940028
1555	Mikishin-Gvozdeva_a36	4.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	717.0	0.5578800557880056
2243	Mikishin-Gvozdeva_a36	2.0	177.0	Spores indefinite	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	717.0	
144	Mikishin-Gvozdeva_a36	1.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	717.0	
