var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Panajiotidis_b2	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.2884615384615385
441	Panajiotidis_b2	7.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.6730769230769231
201	Panajiotidis_b2	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.6730769230769231
192	Panajiotidis_b2	4.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.38461538461538464
190	Panajiotidis_b2	3.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.2884615384615385
55	Panajiotidis_b2	13.0	55.0	Ilex aquifolium	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	1.25
1728	Panajiotidis_b2	83.0	203.0	Juniperus	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	7.98076923076923
1734	Panajiotidis_b2	2.0	70.0	Ostrya carpinifolia/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.19230769230769232
74	Panajiotidis_b2	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.09615384615384616
75	Panajiotidis_b2	335.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	32.21153846153847
1052	Panajiotidis_b2	11.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	1.0576923076923077
1759	Panajiotidis_b2	40.0	86.0	Quercus pubescens-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	3.8461538461538463
99	Panajiotidis_b2	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.2884615384615385
154	Panajiotidis_b2	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1040.0	0.09615384615384616
7	Panajiotidis_b2	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	0.2884615384615385
134	Panajiotidis_b2	10.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	0.9615384615384616
1746	Panajiotidis_b2	5.0	25.0	Asteraceae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	0.4807692307692308
18	Panajiotidis_b2	24.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	2.307692307692308
22	Panajiotidis_b2	6.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	0.576923076923077
707	Panajiotidis_b2	3.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	0.2884615384615385
33	Panajiotidis_b2	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	0.09615384615384616
41	Panajiotidis_b2	14.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	1.3461538461538463
475	Panajiotidis_b2	1.0	475.0	Linaceae	Linaceae	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	0.09615384615384616
1073	Panajiotidis_b2	36.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	3.4615384615384617
1765	Panajiotidis_b2	6.0	483.0	Campanula-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	0.576923076923077
1771	Panajiotidis_b2	34.0	60.0	Platango lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	3.2692307692307696
80	Panajiotidis_b2	376.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1040.0	36.15384615384615
