var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Svobodova_b9	53.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	19.557195571955717
12	Svobodova_b9	77.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	28.413284132841326
201	Svobodova_b9	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.7380073800738007
192	Svobodova_b9	2.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.7380073800738007
190	Svobodova_b9	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.7380073800738007
57	Svobodova_b9	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.36900369003690037
2519	Svobodova_b9	1.0	1736.0	Loranthus	Loranthus europaeus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.36900369003690037
126	Svobodova_b9	72.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	26.56826568265683
75	Svobodova_b9	41.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	15.129151291512915
189	Svobodova_b9	4.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	1.4760147601476015
99	Svobodova_b9	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.7380073800738007
187	Svobodova_b9	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	271.0	0.36900369003690037
7	Svobodova_b9	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
768	Svobodova_b9	2.0	22.0	Cereales	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.7380073800738007
60	Svobodova_b9	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
79	Svobodova_b9	1.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
80	Svobodova_b9	5.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	271.0	1.8450184501845017
256	Svobodova_b9	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.36900369003690037
652	Svobodova_b9	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	271.0	0.7380073800738007
