var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Desprat_a3	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.9836065573770493
12	Desprat_a3	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
34	Desprat_a3	1.0	34.0	Daphne	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
509	Desprat_a3	3.0	509.0	Myrtus	Myrtus communis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.9836065573770493
442	Desprat_a3	9.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	2.9508196721311477
75	Desprat_a3	8.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	2.622950819672131
77	Desprat_a3	32.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	10.491803278688524
1906	Desprat_a3	1.0	86.0	Quercus deciduous  type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
1909	Desprat_a3	8.0	89.0	Rhamnus  type	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	2.622950819672131
6	Desprat_a3	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	1.3114754098360655
7	Desprat_a3	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
9	Desprat_a3	13.0	9.0	Asphodelus	Asphodelus	HERB	Herbs	HERB	True	True	Herbs	5	305.0	4.2622950819672125
1912	Desprat_a3	36.0	11.0	Aster  type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	305.0	11.80327868852459
13	Desprat_a3	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
24	Desprat_a3	18.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	5.901639344262295
1871	Desprat_a3	9.0	1242.0	Taraxacum	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	305.0	2.9508196721311477
1911	Desprat_a3	4.0	3.0	Anthemis  type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	305.0	1.3114754098360655
724	Desprat_a3	70.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	305.0	22.950819672131146
80	Desprat_a3	83.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	27.21311475409836
1922	Desprat_a3	4.0	998.0	Xbroken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	305.0	
1923	Desprat_a3	2.0	1923.0	Xhidden	Indeterminable: hidden	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	305.0	
971	Desprat_a3	110.0	881.0	Exotic	Exotics (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	305.0	
