var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a7	13.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	3.307888040712468
5	Mikishin-Gvozdeva_a7	10.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	2.5445292620865136
2224	Mikishin-Gvozdeva_a7	33.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	8.396946564885496
12	Mikishin-Gvozdeva_a7	56.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	14.249363867684478
2105	Mikishin-Gvozdeva_a7	4.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	1.0178117048346056
201	Mikishin-Gvozdeva_a7	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	0.2544529262086514
2120	Mikishin-Gvozdeva_a7	1.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	0.2544529262086514
123	Mikishin-Gvozdeva_a7	4.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	1.0178117048346056
2225	Mikishin-Gvozdeva_a7	15.0	977.0	Myrica tomentosa	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	3.816793893129771
126	Mikishin-Gvozdeva_a7	152.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	38.67684478371501
2221	Mikishin-Gvozdeva_a7	66.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	16.793893129770993
2220	Mikishin-Gvozdeva_a7	1.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	0.2544529262086514
99	Mikishin-Gvozdeva_a7	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	0.2544529262086514
154	Mikishin-Gvozdeva_a7	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	393.0	0.5089058524173028
7	Mikishin-Gvozdeva_a7	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	393.0	0.2544529262086514
18	Mikishin-Gvozdeva_a7	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	393.0	0.2544529262086514
33	Mikishin-Gvozdeva_a7	16.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	393.0	4.071246819338422
135	Mikishin-Gvozdeva_a7	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	393.0	0.2544529262086514
638	Mikishin-Gvozdeva_a7	1.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	393.0	0.2544529262086514
143	Mikishin-Gvozdeva_a7	2.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	393.0	0.5089058524173028
146	Mikishin-Gvozdeva_a7	9.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	393.0	2.2900763358778624
1555	Mikishin-Gvozdeva_a7	3.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	393.0	0.7633587786259541
144	Mikishin-Gvozdeva_a7	30.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	393.0	
