var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
324	Di_Rita_a10	3.0	5.0	ALNUS	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.702576112412178
339	Di_Rita_a10	2.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.468384074941452
347	Di_Rita_a10	26.0	347.0	CUPRESSACEAE	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	6.0889929742388755
353	Di_Rita_a10	1.0	36.0	EPHEDRA FRAGILIS type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.234192037470726
361	Di_Rita_a10	1.0	44.0	FRAXINUS ORNUS type	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.234192037470726
378	Di_Rita_a10	4.0	68.0	OLEA	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.936768149882904
382	Di_Rita_a10	1.0	74.0	PHILLYREA	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.234192037470726
384	Di_Rita_a10	6.0	75.0	PINUS	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	1.405152224824356
399	Di_Rita_a10	1.0	84.0	QUERCUS SUBER/CERRIS	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.234192037470726
396	Di_Rita_a10	3.0	85.0	QUERCUS ILEX type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.702576112412178
397	Di_Rita_a10	5.0	86.0	QUERCUS ROBUR type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	1.1709601873536302
419	Di_Rita_a10	1.0	154.0	ULMUS	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	427.0	0.234192037470726
323	Di_Rita_a10	1.0	323.0	ALCHEMILLA	Alchemilla	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
326	Di_Rita_a10	8.0	6.0	APIACEAE	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	1.873536299765808
328	Di_Rita_a10	2.0	7.0	ARTEMISIA	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.468384074941452
329	Di_Rita_a10	7.0	160.0	ASTEROIDEAE	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	1.639344262295082
344	Di_Rita_a10	31.0	25.0	CICHORIOIDEAE	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	7.259953161592506
332	Di_Rita_a10	3.0	13.0	BRASSICACEAE	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.702576112412178
333	Di_Rita_a10	1.0	14.0	BUPLEURUM	Bupleurum	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
334	Di_Rita_a10	1.0	230.0	CALYSTEGIA	Calystegia	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
335	Di_Rita_a10	1.0	335.0	CANNABACEAE	Cannabaceae/Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
338	Di_Rita_a10	14.0	18.0	CARYOPHYLLACEAE	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	427.0	3.278688524590164
342	Di_Rita_a10	2.0	22.0	cereal type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.468384074941452
343	Di_Rita_a10	131.0	24.0	CHENOPODIACEAE/AMARANTHACEAE	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	30.679156908665107
350	Di_Rita_a10	139.0	33.0	CYPERACEAE/JUNCACEAE	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	32.55269320843091
356	Di_Rita_a10	1.0	41.0	FABACEAE	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
386	Di_Rita_a10	2.0	270.0	PLANTAGO	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.468384074941452
388	Di_Rita_a10	17.0	80.0	POACEAE	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	3.9812646370023423
389	Di_Rita_a10	1.0	389.0	POLYGONUM BISTORTA type	Polygonum bistorta-type	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.234192037470726
400	Di_Rita_a10	5.0	135.0	RANUNCULACEAE	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	427.0	1.1709601873536302
415	Di_Rita_a10	3.0	112.0	THALICTRUM type	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	427.0	0.702576112412178
416	Di_Rita_a10	3.0	279.0	Trilete spores	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	427.0	0.702576112412178
405	Di_Rita_a10	5.0	405.0	RUPPIA	Ruppia	AQUA	Aquatics	AQUA	False	True	Aquatics	7	427.0	1.1709601873536302
410	Di_Rita_a10	15.0	176.0	SPARGANIUM/TYPHA	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	427.0	3.51288056206089
413	Di_Rita_a10	1.0	315.0	SPIROGYRA	Spirogyra	ALGA	Algae	AQUA	False	True	Aquatics	7	427.0	0.234192037470726
