var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
937	Schofield_a49	5.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	0.9689922480620154
99	Schofield_a49	12.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	516.0	2.3255813953488373
945	Schofield_a49	1.0	945.0	Campanula gieseckiana	Campanula giesekiana	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.1937984496124031
33	Schofield_a49	118.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	516.0	22.868217054263564
950	Schofield_a49	5.0	950.0	Lathyrus japonicus	Lathyrus-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.9689922480620154
943	Schofield_a49	2.0	3.0	Achillea-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.3875968992248062
64	Schofield_a49	3.0	64.0	Plantago maritima	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.5813953488372093
80	Schofield_a49	267.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	516.0	51.74418604651163
953	Schofield_a49	5.0	953.0	Polygonum viviparum	Polygonum viviparum	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.9689922480620154
626	Schofield_a49	2.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.3875968992248062
954	Schofield_a49	35.0	87.0	Ranunculus acris	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	6.782945736434108
631	Schofield_a49	17.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	3.2945736434108532
95	Schofield_a49	3.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	0.5813953488372093
96	Schofield_a49	10.0	96.0	Rumex acetosella	Rumex acetosella	HERB	Herbs	HERB	True	True	Herbs	5	516.0	1.937984496124031
959	Schofield_a49	22.0	959.0	Thalictrum alpinum	Thalictrum alpinum-type	HERB	Herbs	HERB	True	True	Herbs	5	516.0	4.263565891472868
962	Schofield_a49	1.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	516.0	0.1937984496124031
965	Schofield_a49	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	516.0	0.1937984496124031
967	Schofield_a49	7.0	146.0	Pteropsida (monolete) indet.	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	516.0	1.3565891472868217
970	Schofield_a49	8.0	177.0	Damaged/indeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	516.0	
