var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a137	7.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	1.2915129151291513
5	Mikishin-Gvozdeva_a137	75.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	13.837638376383765
2224	Mikishin-Gvozdeva_a137	12.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	2.214022140221402
12	Mikishin-Gvozdeva_a137	28.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	5.166051660516605
2105	Mikishin-Gvozdeva_a137	6.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	1.107011070110701
2120	Mikishin-Gvozdeva_a137	1.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
123	Mikishin-Gvozdeva_a137	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.5535055350553505
126	Mikishin-Gvozdeva_a137	190.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	35.05535055350554
2221	Mikishin-Gvozdeva_a137	14.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	2.5830258302583027
2220	Mikishin-Gvozdeva_a137	1.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
189	Mikishin-Gvozdeva_a137	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	542.0	0.18450184501845018
7	Mikishin-Gvozdeva_a137	29.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	542.0	5.350553505535055
18	Mikishin-Gvozdeva_a137	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
24	Mikishin-Gvozdeva_a137	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.5535055350553505
33	Mikishin-Gvozdeva_a137	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	1.107011070110701
80	Mikishin-Gvozdeva_a137	12.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	2.214022140221402
138	Mikishin-Gvozdeva_a137	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	542.0	0.18450184501845018
146	Mikishin-Gvozdeva_a137	150.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	542.0	27.67527675276753
1555	Mikishin-Gvozdeva_a137	2.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	542.0	0.36900369003690037
144	Mikishin-Gvozdeva_a137	18.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	542.0	
