var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Shumilovskikh_a12	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.3184713375796179
12	Shumilovskikh_a12	3.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.9554140127388535
576	Shumilovskikh_a12	1.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.3184713375796179
192	Shumilovskikh_a12	1.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.3184713375796179
1048	Shumilovskikh_a12	1.0	479.0	Hippophae	Hippophae rhamnoides	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.3184713375796179
57	Shumilovskikh_a12	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.6369426751592357
58	Shumilovskikh_a12	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.3184713375796179
572	Shumilovskikh_a12	1.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.3184713375796179
74	Shumilovskikh_a12	3.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.9554140127388535
126	Shumilovskikh_a12	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.6369426751592357
1049	Shumilovskikh_a12	57.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	18.152866242038215
152	Shumilovskikh_a12	24.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	7.643312101910828
99	Shumilovskikh_a12	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.3184713375796179
1057	Shumilovskikh_a12	1.0	154.0	Ulmus / Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	314.0	0.3184713375796179
6	Shumilovskikh_a12	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.6369426751592357
7	Shumilovskikh_a12	77.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	314.0	24.522292993630572
134	Shumilovskikh_a12	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.9554140127388535
1090	Shumilovskikh_a12	1.0	134.0	Asteraceae clumps	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.3184713375796179
710	Shumilovskikh_a12	1.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.3184713375796179
13	Shumilovskikh_a12	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.9554140127388535
18	Shumilovskikh_a12	4.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	314.0	1.2738853503184715
1062	Shumilovskikh_a12	1.0	29.0	Centaurea jacea-type	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.3184713375796179
1065	Shumilovskikh_a12	15.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	314.0	4.777070063694268
24	Shumilovskikh_a12	7.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	314.0	2.229299363057325
1072	Shumilovskikh_a12	18.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	314.0	5.7324840764331215
1073	Shumilovskikh_a12	2.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.6369426751592357
1075	Shumilovskikh_a12	4.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	314.0	1.2738853503184715
80	Shumilovskikh_a12	71.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	314.0	22.611464968152866
1078	Shumilovskikh_a12	2.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.6369426751592357
1059	Shumilovskikh_a12	2.0	389.0	Bistorta-type	Polygonum bistorta-type	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.6369426751592357
1055	Shumilovskikh_a12	2.0	101.0	Sanguisorba minor-type	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	314.0	0.6369426751592357
1096	Shumilovskikh_a12	7.0	177.0	Indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	314.0	
