var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Lopez_b20	3.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.964630225080386
5	Lopez_b20	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.964630225080386
441	Lopez_b20	3.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.964630225080386
1007	Lopez_b20	3.0	27.0	Cistus type	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.964630225080386
1013	Lopez_b20	1.0	1013.0	Cytisus type	Cytisus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.3215434083601286
1005	Lopez_b20	2.0	38.0	Erica type	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
192	Lopez_b20	20.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	6.430868167202572
190	Lopez_b20	7.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	2.2508038585209005
203	Lopez_b20	13.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	4.180064308681672
516	Lopez_b20	8.0	516.0	Lonicera	Lonicera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	2.572347266881029
1006	Lopez_b20	13.0	70.0	Ostrya/Carpinus orientalis type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	4.180064308681672
1008	Lopez_b20	2.0	77.0	Pistacia terebinthus type	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
1002	Lopez_b20	23.0	85.0	evergreen Quercus	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	7.395498392282958
1001	Lopez_b20	87.0	86.0	deciduous Quercus	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	27.974276527331188
1014	Lopez_b20	2.0	89.0	Paliurus/Rhamnus	Rhamnus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
99	Lopez_b20	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
583	Lopez_b20	2.0	583.0	Sambucus nigra type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
6	Lopez_b20	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.6430868167202572
11	Lopez_b20	8.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	311.0	2.572347266881029
445	Lopez_b20	7.0	336.0	Cardueae	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	2.2508038585209005
447	Lopez_b20	7.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	2.2508038585209005
