var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
195	Remazani_a19	13.0	2.0	Acer campestre type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.7633587786259541
284	Remazani_a19	1.0	2.0	Acer campestre type clumps of two	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.05871990604815032
5	Remazani_a19	664.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	38.990017615971816
188	Remazani_a19	2.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.11743981209630064
186	Remazani_a19	771.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	45.273047563123896
286	Remazani_a19	2.0	16.0	Carpinus clumps	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.11743981209630064
196	Remazani_a19	1.0	196.0	Diospyros	Diospyros	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.05871990604815032
192	Remazani_a19	18.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	1.0569583088667058
190	Remazani_a19	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.05871990604815032
204	Remazani_a19	32.0	51.0	Hedera helix type	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	1.8790369935408102
208	Remazani_a19	6.0	55.0	Ilex type	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.35231943628890194
194	Remazani_a19	1.0	194.0	Juglans regia type	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.05871990604815032
203	Remazani_a19	3.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.17615971814445097
193	Remazani_a19	93.0	193.0	Parrotia persica	Parrotia persica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	5.46095126247798
75	Remazani_a19	3.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.17615971814445097
191	Remazani_a19	6.0	191.0	Pterocarya fraxinifolia type	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.35231943628890194
189	Remazani_a19	27.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	1.5854374633000587
187	Remazani_a19	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.05871990604815032
154	Remazani_a19	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.23487962419260128
209	Remazani_a19	2.0	209.0	Viscum	Viscum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1703.0	0.11743981209630064
273	Remazani_a19	2.0	6.0	Umbelliferae  undiff. type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1703.0	0.11743981209630064
7	Remazani_a19	13.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1703.0	0.7633587786259541
11	Remazani_a19	1.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1703.0	0.05871990604815032
