var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Tantau_a11	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.2985074626865672
2	Tantau_a11	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.2985074626865672
5	Tantau_a11	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	1.3432835820895521
561	Tantau_a11	1.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
12	Tantau_a11	14.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	2.0895522388059704
16	Tantau_a11	18.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	2.6865671641791042
441	Tantau_a11	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
201	Tantau_a11	33.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	4.925373134328359
192	Tantau_a11	23.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	3.4328358208955225
190	Tantau_a11	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
774	Tantau_a11	3.0	44.0	F. ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.44776119402985076
57	Tantau_a11	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.2985074626865672
571	Tantau_a11	2.0	70.0	Ostrya	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.2985074626865672
783	Tantau_a11	70.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	10.44776119402985
787	Tantau_a11	97.0	75.0	Pinus sp.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	14.477611940298507
189	Tantau_a11	27.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	4.029850746268656
99	Tantau_a11	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.44776119402985076
187	Tantau_a11	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
154	Tantau_a11	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	670.0	0.1492537313432836
6	Tantau_a11	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
7	Tantau_a11	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	670.0	1.0447761194029852
761	Tantau_a11	11.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	1.6417910447761193
447	Tantau_a11	9.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	1.3432835820895521
13	Tantau_a11	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
136	Tantau_a11	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
768	Tantau_a11	2.0	22.0	Cereales	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.2985074626865672
24	Tantau_a11	9.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	1.3432835820895521
33	Tantau_a11	96.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	14.328358208955224
45	Tantau_a11	3.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.44776119402985076
765	Tantau_a11	1.0	205.0	Cannabis type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
747	Tantau_a11	1.0	747.0	Linum	Linum	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
792	Tantau_a11	6.0	60.0	Plantago lanc.	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.8955223880597015
782	Tantau_a11	1.0	79.0	P. major type	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
80	Tantau_a11	186.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	27.761194029850746
135	Tantau_a11	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.44776119402985076
727	Tantau_a11	16.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	670.0	2.3880597014925375
800	Tantau_a11	1.0	173.0	Scrofulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.1492537313432836
112	Tantau_a11	2.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.2985074626865672
809	Tantau_a11	3.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	670.0	0.44776119402985076
780	Tantau_a11	1.0	175.0	Menyanthes	Menyanthes trifoliata	AQUA	Aquatics	AQUA	False	True	Aquatics	7	670.0	0.1492537313432836
804	Tantau_a11	1.0	176.0	Sparganium/Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	670.0	0.1492537313432836
