var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
195	Remazani_a23	71.0	2.0	Acer campestre type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	5.71658615136876
5	Remazani_a23	721.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	58.051529790660226
188	Remazani_a23	4.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.322061191626409
186	Remazani_a23	301.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	24.235104669887278
202	Remazani_a23	1.0	202.0	Celtis	Celtis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.08051529790660225
196	Remazani_a23	2.0	196.0	Diospyros	Diospyros	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.1610305958132045
192	Remazani_a23	11.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.8856682769726247
206	Remazani_a23	3.0	206.0	Ficus carica	Ficus carica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.24154589371980675
190	Remazani_a23	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.08051529790660225
204	Remazani_a23	1.0	51.0	Hedera helix type	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.08051529790660225
194	Remazani_a23	2.0	194.0	Juglans regia type	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.1610305958132045
193	Remazani_a23	45.0	193.0	Parrotia persica	Parrotia persica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	3.6231884057971016
75	Remazani_a23	1.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.08051529790660225
191	Remazani_a23	3.0	191.0	Pterocarya fraxinifolia type	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.24154589371980675
189	Remazani_a23	19.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	1.529790660225443
99	Remazani_a23	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1242.0	0.1610305958132045
273	Remazani_a23	2.0	6.0	Umbelliferae  undiff. type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1242.0	0.1610305958132045
7	Remazani_a23	14.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1242.0	1.1272141706924315
212	Remazani_a23	13.0	24.0	Chenopodiaceae and Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1242.0	1.0466988727858293
258	Remazani_a23	2.0	258.0	Hordeum group	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1242.0	0.1610305958132045
249	Remazani_a23	9.0	80.0	Wild grass group	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1242.0	0.7246376811594203
250	Remazani_a23	2.0	95.0	Rumex acetosa type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1242.0	0.1610305958132045
233	Remazani_a23	4.0	233.0	Sambucus ebulus	Sambucus ebulus	HERB	Herbs	HERB	True	True	Herbs	5	1242.0	0.322061191626409
259	Remazani_a23	2.0	259.0	Thalictrum flavum type	Thalictrum flavum-type	HERB	Herbs	HERB	True	True	Herbs	5	1242.0	0.1610305958132045
275	Remazani_a23	3.0	146.0	Monolete spore without perine	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1242.0	0.24154589371980675
180	Remazani_a23	2.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1242.0	0.1610305958132045
217	Remazani_a23	1.0	217.0	Pteris cretica R	Pteris cretica	BRYO	Bryophytes	VACR	True	True	Ferns	6	1242.0	0.08051529790660225
254	Remazani_a23	1.0	254.0	Sparganium erectum type	Sparganium erectum	HELO	Helophytes	AQUA	False	True	Aquatics	7	1242.0	0.08051529790660225
301	Remazani_a23	266.0	177.0	Ideterminable grains	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1242.0	
302	Remazani_a23	1.0	177.0	Indet. clumps	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1242.0	
303	Remazani_a23	1.0	177.0	Indet.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1242.0	
307	Remazani_a23	188.0	307.0	Type 503	Type 503	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	1242.0	
312	Remazani_a23	2.0	312.0	Monodictys E	Monodictys	FUNG	Fungi	NOPO	False	False	Nonpollen	30	1242.0	
306	Remazani_a23	109.0	306.0	Type 44: Ustulina deusta	Ustulina deusta	FUNG	Fungi	NOPO	False	False	Nonpollen	30	1242.0	
