var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
3182	Fall_a16	1.0	3044.0	Betula/Carpinus		TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	0.20876826722338201
4278	Fall_a16	20.0	3096.0	Thymelaeaceae		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	4.175365344467641
201	Fall_a16	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	0.6263048016701461
159	Fall_a16	2.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	0.41753653444676403
58	Fall_a16	19.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	3.966597077244259
442	Fall_a16	18.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	3.7578288100208765
75	Fall_a16	4.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	0.8350730688935281
77	Fall_a16	4.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	0.8350730688935281
99	Fall_a16	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	0.20876826722338201
500	Fall_a16	2.0	414.0	Tamarix	Tamarix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	479.0	0.41753653444676403
3078	Fall_a16	14.0	1621.0	Alkanna-type	Alkanna-type	HERB	Herbs	HERB	True	True	Herbs	5	479.0	2.9227557411273484
6	Fall_a16	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	479.0	0.20876826722338201
7	Fall_a16	38.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	479.0	7.933194154488518
711	Fall_a16	84.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	479.0	17.536534446764094
710	Fall_a16	17.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	479.0	3.549060542797495
1381	Fall_a16	6.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	479.0	1.2526096033402923
18	Fall_a16	19.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	479.0	3.966597077244259
3253	Fall_a16	2.0	267.0	Centaurea-type	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	479.0	0.41753653444676403
1065	Fall_a16	4.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	479.0	0.8350730688935281
24	Fall_a16	158.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	479.0	32.98538622129436
2581	Fall_a16	1.0	41.0	Papilionaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	479.0	0.20876826722338201
589	Fall_a16	1.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	479.0	0.20876826722338201
724	Fall_a16	38.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	479.0	7.933194154488518
80	Fall_a16	22.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	479.0	4.592901878914405
3658	Fall_a16	161.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	479.0	
