var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a122	6.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	1.6853932584269662
5	Mikishin-Gvozdeva_a122	11.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	3.089887640449438
2224	Mikishin-Gvozdeva_a122	1.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	0.2808988764044944
12	Mikishin-Gvozdeva_a122	68.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	19.101123595505616
2105	Mikishin-Gvozdeva_a122	2.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	0.5617977528089888
201	Mikishin-Gvozdeva_a122	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	0.2808988764044944
57	Mikishin-Gvozdeva_a122	4.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	1.1235955056179776
2225	Mikishin-Gvozdeva_a122	2.0	977.0	Myrica tomentosa	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	0.5617977528089888
126	Mikishin-Gvozdeva_a122	55.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	15.44943820224719
2221	Mikishin-Gvozdeva_a122	89.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	25.0
2220	Mikishin-Gvozdeva_a122	40.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	11.235955056179774
189	Mikishin-Gvozdeva_a122	24.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	6.741573033707865
187	Mikishin-Gvozdeva_a122	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	0.2808988764044944
154	Mikishin-Gvozdeva_a122	6.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	356.0	1.6853932584269662
7	Mikishin-Gvozdeva_a122	22.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	356.0	6.179775280898876
24	Mikishin-Gvozdeva_a122	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	356.0	0.2808988764044944
33	Mikishin-Gvozdeva_a122	3.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	356.0	0.8426966292134831
80	Mikishin-Gvozdeva_a122	5.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	356.0	1.4044943820224718
138	Mikishin-Gvozdeva_a122	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	356.0	0.2808988764044944
147	Mikishin-Gvozdeva_a122	4.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	356.0	1.1235955056179776
146	Mikishin-Gvozdeva_a122	10.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	356.0	2.8089887640449436
144	Mikishin-Gvozdeva_a122	6.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	356.0	
