var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
195	Remazani_a22	2.0	2.0	Acer campestre type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.21810250817884408
5	Remazani_a22	149.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	16.24863685932388
188	Remazani_a22	5.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.5452562704471101
186	Remazani_a22	242.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	26.39040348964013
192	Remazani_a22	9.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.9814612868047983
190	Remazani_a22	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.10905125408942204
194	Remazani_a22	1.0	194.0	Juglans regia type	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.10905125408942204
203	Remazani_a22	1.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.10905125408942204
193	Remazani_a22	48.0	193.0	Parrotia persica	Parrotia persica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	5.2344601962922575
191	Remazani_a22	2.0	191.0	Pterocarya fraxinifolia type	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.21810250817884408
189	Remazani_a22	11.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	1.1995637949836424
187	Remazani_a22	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.10905125408942204
154	Remazani_a22	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	917.0	0.10905125408942204
7	Remazani_a22	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	917.0	0.5452562704471101
11	Remazani_a22	5.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	917.0	0.5452562704471101
240	Remazani_a22	1.0	10.0	Astragalus alpinus	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	917.0	0.10905125408942204
