var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2969	Muller_a16	28.0	129.0	Alnus fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	9.24092409240924
127	Muller_a16	55.0	127.0	Betula sect. Nanae	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	18.151815181518153
130	Muller_a16	3.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.9900990099009901
123	Muller_a16	59.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	19.471947194719473
1049	Muller_a16	3.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	0.9900990099009901
99	Muller_a16	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	1.3201320132013201
2994	Muller_a16	6.0	540.0	Ericaceae vaccinium-type	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	303.0	1.9801980198019802
134	Muller_a16	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.9900990099009901
18	Muller_a16	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
33	Muller_a16	94.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	31.02310231023102
2999	Muller_a16	3.0	2123.0	Rosaceae Dryas	Dryas octopetala	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.9900990099009901
2972	Muller_a16	1.0	3.0	Asteraceae matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
80	Muller_a16	37.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	12.211221122112212
135	Muller_a16	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.9900990099009901
2973	Muller_a16	1.0	235.0	Asteraceae saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
639	Muller_a16	1.0	639.0	Saxifragaceae	Saxifragaceae	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
2974	Muller_a16	1.0	133.0	Asteraceae senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	303.0	0.33003300330033003
657	Muller_a16	1.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	303.0	0.33003300330033003
2907	Muller_a16	4.0	177.0	Pollen indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	303.0	
3004	Muller_a16	2.0	177.0	scalariform perforation plate	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	303.0	
3006	Muller_a16	7.0	177.0	Spores indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	303.0	
2977	Muller_a16	308.0	177.0	Pollen, terrestrial	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	303.0	
3007	Muller_a16	335.0	559.0	Lycopodium spores counted	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	303.0	
2347	Muller_a16	49.0	2347.0	Microthyrium	Microthyrium	FUNG	Fungi	NOPO	False	False	Nonpollen	30	303.0	
3008	Muller_a16	1964.0	3008.0	Pollen per unit sediment mass	Pollen per unit sediment mass (/g)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	303.0	
144	Muller_a16	2.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	303.0	
