var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Furlanetto_a18	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.1567398119122257
562	Furlanetto_a18	2.0	155.0	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.3134796238244514
561	Furlanetto_a18	128.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	20.06269592476489
12	Furlanetto_a18	38.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	5.956112852664576
563	Furlanetto_a18	14.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	2.19435736677116
441	Furlanetto_a18	27.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	4.231974921630094
201	Furlanetto_a18	121.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	18.96551724137931
192	Furlanetto_a18	9.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	1.4106583072100314
568	Furlanetto_a18	17.0	47.0	Fraxinus exc. type	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	2.664576802507837
569	Furlanetto_a18	3.0	44.0	Fraxinus ornus type	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.4702194357366771
57	Furlanetto_a18	7.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	1.09717868338558
58	Furlanetto_a18	4.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.6269592476489028
123	Furlanetto_a18	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.3134796238244514
442	Furlanetto_a18	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.1567398119122257
572	Furlanetto_a18	59.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	9.247648902821316
126	Furlanetto_a18	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.4702194357366771
573	Furlanetto_a18	1.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.1567398119122257
575	Furlanetto_a18	36.0	125.0	Pinus sylvestris/mugo type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	5.6426332288401255
579	Furlanetto_a18	1.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.1567398119122257
578	Furlanetto_a18	10.0	86.0	Quercus robur type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	1.5673981191222568
99	Furlanetto_a18	5.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.7836990595611284
583	Furlanetto_a18	5.0	583.0	Sambucus nigra type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.7836990595611284
187	Furlanetto_a18	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.1567398119122257
154	Furlanetto_a18	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.1567398119122257
540	Furlanetto_a18	5.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.7836990595611284
122	Furlanetto_a18	2.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	638.0	0.3134796238244514
588	Furlanetto_a18	1.0	588.0	Anemone	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.1567398119122257
6	Furlanetto_a18	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.1567398119122257
7	Furlanetto_a18	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.6269592476489028
13	Furlanetto_a18	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.9404388714733543
14	Furlanetto_a18	1.0	14.0	Bupleurum	Bupleurum	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.1567398119122257
24	Furlanetto_a18	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.3134796238244514
519	Furlanetto_a18	6.0	519.0	Crassulaceae	Crassulaceae	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.9404388714733543
33	Furlanetto_a18	10.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	638.0	1.5673981191222568
40	Furlanetto_a18	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.1567398119122257
609	Furlanetto_a18	1.0	52.0	Helianthemum undiff.	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.1567398119122257
651	Furlanetto_a18	1.0	205.0	Cannabis/Humulus	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.1567398119122257
599	Furlanetto_a18	23.0	483.0	Phyteuma	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	638.0	3.605015673981191
221	Furlanetto_a18	5.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.7836990595611284
622	Furlanetto_a18	41.0	80.0	Poaceae_min 37	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	638.0	6.426332288401254
623	Furlanetto_a18	11.0	80.0	Poaceae_37-47	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	638.0	1.7241379310344827
135	Furlanetto_a18	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.4702194357366771
630	Furlanetto_a18	7.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	638.0	1.09717868338558
634	Furlanetto_a18	3.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.4702194357366771
635	Furlanetto_a18	2.0	635.0	Rumex scutatus type	Rumex scutatus-type	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.3134796238244514
652	Furlanetto_a18	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	638.0	0.1567398119122257
665	Furlanetto_a18	3.0	146.0	Polypodiaceae (spore monolete undiff.)	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	638.0	0.4702194357366771
668	Furlanetto_a18	1.0	668.0	Selaginella	Selaginella	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	638.0	0.1567398119122257
670	Furlanetto_a18	1.0	279.0	Spora trilete	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	638.0	0.1567398119122257
688	Furlanetto_a18	3.0	688.0	Charcoal 10-50	Charcoal 10-50¦m	CHAR	Charcoal	CHAR	False	False	Charcoal	13	638.0	
690	Furlanetto_a18	49.0	690.0	Conc charcoal 10-50	Charcoal 10-50¦m concentration	CHAR	Charcoal	CHAR	False	False	Charcoal	13	638.0	
687	Furlanetto_a18	38.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	638.0	
695	Furlanetto_a18	10342.0	695.0	Pollen concentration	Concentration pollen	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	638.0	
554	Furlanetto_a18	1.0	362.0	Glomus	Glomus	FUNG	Fungi	NOPO	False	False	Nonpollen	30	638.0	
692	Furlanetto_a18	55752.0	692.0	Lycopodium (added)	Lycopodium (added)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	638.0	
559	Furlanetto_a18	65.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	638.0	
676	Furlanetto_a18	1.0	555.0	Sordaria	Sordaria-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	638.0	
694	Furlanetto_a18	52.0	693.0	Sample quantity (cm3)	Volume of sample (cm3)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	638.0	
