var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Nakagawa_a22	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	1.1210762331838564
2450	Nakagawa_a22	10.0	763.0	Celtis-Aphananthe	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	2.242152466367713
16	Nakagawa_a22	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	0.4484304932735426
2223	Nakagawa_a22	279.0	2223.0	Cryptomeria	Cryptomeria-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	62.5560538116592
2445	Nakagawa_a22	26.0	2445.0	Castanopsis-Castanea	Fagaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	5.829596412556054
190	Nakagawa_a22	6.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	1.345291479820628
2175	Nakagawa_a22	1.0	977.0	Myrica	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	0.2242152466367713
2466	Nakagawa_a22	13.0	75.0	Pinus-undiff.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	2.914798206278027
2464	Nakagawa_a22	9.0	125.0	Pinus-D	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	2.0179372197309418
2468	Nakagawa_a22	32.0	85.0	Quercus-E	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	7.174887892376682
2467	Nakagawa_a22	12.0	86.0	Quercus-D	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	2.690582959641256
99	Nakagawa_a22	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	0.2242152466367713
2448	Nakagawa_a22	15.0	2448.0	T-C-C type	Taxaceae/Cephalotaxaceae/Cupressaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	3.3632286995515694
1954	Nakagawa_a22	12.0	154.0	Ulmus-Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	2.690582959641256
120	Nakagawa_a22	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	0.2242152466367713
2453	Nakagawa_a22	9.0	2453.0	Zanthoxylum	Zanthoxylum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	446.0	2.0179372197309418
7	Nakagawa_a22	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	446.0	0.8968609865470852
2469	Nakagawa_a22	2.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	446.0	0.4484304932735426
711	Nakagawa_a22	2.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	446.0	0.4484304932735426
24	Nakagawa_a22	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	446.0	0.2242152466367713
1601	Nakagawa_a22	2.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	446.0	0.4484304932735426
138	Nakagawa_a22	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	446.0	0.2242152466367713
2471	Nakagawa_a22	1.0	279.0	spore-trilete	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	446.0	0.2242152466367713
2472	Nakagawa_a22	138.0	998.0	broken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	446.0	
969	Nakagawa_a22	35.0	177.0	Unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	446.0	
