var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
759	Roesch_a5	86.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	2.519777322004102
2	Roesch_a5	12.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.3515968356284793
1104	Roesch_a5	126.0	155.0	Alnus glutinosa T	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	3.691766774099033
12	Roesch_a5	262.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	7.676530911221799
457	Roesch_a5	6.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.17579841781423966
563	Roesch_a5	40.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	1.1719894520949312
19	Roesch_a5	13.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.3808965719308526
31	Roesch_a5	65.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	1.9044828596542631
42	Roesch_a5	227.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	6.651040140638734
567	Roesch_a5	1.0	468.0	Frangula alnus	Frangula alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.02929973630237328
47	Roesch_a5	29.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.849692352768825
1148	Roesch_a5	10.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.2929973630237328
941	Roesch_a5	1.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.02929973630237328
1150	Roesch_a5	9.0	123.0	Larix  decidua T	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.2636976267213595
68	Roesch_a5	1.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.02929973630237328
783	Roesch_a5	1031.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	30.20802812774685
1167	Roesch_a5	1032.0	125.0	Pinus sylvestris T	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	30.237327864049224
199	Roesch_a5	5.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.1464986815118664
1177	Roesch_a5	1.0	82.0	Prunus T	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.02929973630237328
189	Roesch_a5	131.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	3.8382654556108995
141	Roesch_a5	2.0	141.0	Rubus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.05859947260474656
99	Roesch_a5	12.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.3515968356284793
1187	Roesch_a5	7.0	100.0	Sambucus nigra/racemosa	Sambucus nigra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.20509815411661297
1195	Roesch_a5	1.0	107.0	Sorbus T	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.02929973630237328
187	Roesch_a5	4.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.11719894520949312
154	Roesch_a5	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.02929973630237328
1204	Roesch_a5	7.0	942.0	Vaccinium T	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	3413.0	0.20509815411661297
7	Roesch_a5	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	3413.0	0.2636976267213595
1137	Roesch_a5	1.0	11.0	Eupatorium cannabinum T	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	3413.0	0.02929973630237328
1113	Roesch_a5	7.0	13.0	Brassicaeae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	3413.0	0.20509815411661297
