var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1910	Desprat_a9	1.0	36.0	Ephedra fragilis  type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	365.0	0.273972602739726
130	Desprat_a9	2.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	365.0	0.547945205479452
442	Desprat_a9	26.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	365.0	7.123287671232877
75	Desprat_a9	62.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	365.0	16.986301369863014
77	Desprat_a9	52.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	365.0	14.246575342465754
1908	Desprat_a9	1.0	85.0	Quercus evergreen  type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	365.0	0.273972602739726
1906	Desprat_a9	3.0	86.0	Quercus deciduous  type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	365.0	0.821917808219178
7	Desprat_a9	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	365.0	0.273972602739726
1912	Desprat_a9	5.0	11.0	Aster  type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	365.0	1.36986301369863
13	Desprat_a9	10.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	365.0	2.73972602739726
24	Desprat_a9	34.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	365.0	9.315068493150685
1871	Desprat_a9	109.0	1242.0	Taraxacum	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	365.0	29.863013698630137
45	Desprat_a9	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	365.0	0.273972602739726
1911	Desprat_a9	1.0	3.0	Anthemis  type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	365.0	0.273972602739726
1915	Desprat_a9	23.0	227.0	Mercurialis  type	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	365.0	6.301369863013699
724	Desprat_a9	6.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	365.0	1.643835616438356
80	Desprat_a9	26.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	365.0	7.123287671232877
102	Desprat_a9	2.0	102.0	Scabiosa	Scabiosa	HERB	Herbs	HERB	True	True	Herbs	5	365.0	0.547945205479452
1922	Desprat_a9	2.0	998.0	Xbroken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	365.0	
971	Desprat_a9	211.0	881.0	Exotic	Exotics (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	365.0	
