var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
195	Remazani_a7	47.0	2.0	Acer campestre type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	5.529411764705882
5	Remazani_a7	322.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	37.88235294117647
188	Remazani_a7	1.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	0.1176470588235294
186	Remazani_a7	183.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	21.529411764705884
192	Remazani_a7	104.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	12.23529411764706
190	Remazani_a7	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	0.1176470588235294
203	Remazani_a7	1.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	0.1176470588235294
189	Remazani_a7	8.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	0.9411764705882352
99	Remazani_a7	25.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	2.941176470588235
187	Remazani_a7	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	0.1176470588235294
154	Remazani_a7	20.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	850.0	2.3529411764705883
273	Remazani_a7	1.0	6.0	Umbelliferae  undiff. type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
7	Remazani_a7	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.4705882352941176
212	Remazani_a7	3.0	24.0	Chenopodiaceae and Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.35294117647058826
33	Remazani_a7	7.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.823529411764706
247	Remazani_a7	1.0	244.0	Stachys sylvatica type	Galeopsis-type	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
258	Remazani_a7	22.0	258.0	Hordeum group	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	850.0	2.588235294117647
205	Remazani_a7	1.0	205.0	Humulus lupulus type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
248	Remazani_a7	1.0	65.0	Mentha type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
227	Remazani_a7	1.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
241	Remazani_a7	1.0	241.0	Oxyria digyna	Oxyria digyna	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
231	Remazani_a7	1.0	231.0	Polygonum persicaria group	Persicaria maculosa-type	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
249	Remazani_a7	4.0	80.0	Wild grass group	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.4705882352941176
259	Remazani_a7	1.0	259.0	Thalictrum flavum type	Thalictrum flavum-type	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
117	Remazani_a7	1.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
224	Remazani_a7	3.0	224.0	Veronica type	Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.35294117647058826
243	Remazani_a7	1.0	121.0	Vicia type	Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	850.0	0.1176470588235294
215	Remazani_a7	21.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	850.0	2.4705882352941173
218	Remazani_a7	2.0	218.0	Matteuccia	Matteuccia struthiopteris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	850.0	0.2352941176470588
275	Remazani_a7	58.0	146.0	Monolete spore without perine	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	850.0	6.8235294117647065
276	Remazani_a7	1.0	146.0	Monolete spore with perine	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	850.0	0.1176470588235294
281	Remazani_a7	1.0	146.0	Monocolpate verrucate	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	850.0	0.1176470588235294
279	Remazani_a7	1.0	279.0	Trilete spore, bacculate	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	850.0	0.1176470588235294
264	Remazani_a7	1.0	264.0	Lemna	Lemna	AQUA	Aquatics	AQUA	False	True	Aquatics	7	850.0	0.1176470588235294
254	Remazani_a7	5.0	254.0	Sparganium erectum type	Sparganium erectum	HELO	Helophytes	AQUA	False	True	Aquatics	7	850.0	0.5882352941176471
315	Remazani_a7	1.0	315.0	Type 315 Spirogyra	Spirogyra	ALGA	Algae	AQUA	False	True	Aquatics	7	850.0	0.1176470588235294
301	Remazani_a7	66.0	177.0	Ideterminable grains	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	850.0	
307	Remazani_a7	4.0	307.0	Type 503	Type 503	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	850.0	
312	Remazani_a7	7.0	312.0	Monodictys E	Monodictys	FUNG	Fungi	NOPO	False	False	Nonpollen	30	850.0	
277	Remazani_a7	1.0	277.0	Fern sporangia	Pteridophyta: sporangia	VEMI	Vegetative microfossils	NOPO	False	False	Nonpollen	30	850.0	
314	Remazani_a7	2.0	314.0	Type 140 Valsaria variospora	Type 140 Valsaria variospora	FUNG	Fungi	NOPO	False	False	Nonpollen	30	850.0	
306	Remazani_a7	7.0	306.0	Type 44: Ustulina deusta	Ustulina deusta	FUNG	Fungi	NOPO	False	False	Nonpollen	30	850.0	
