var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Niemeyer_a26	159.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	535.0	29.719626168224302
12	Niemeyer_a26	207.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	535.0	38.691588785046726
740	Niemeyer_a26	2.0	531.0	Cassiope	Erica ciliaris-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	535.0	0.3738317757009346
58	Niemeyer_a26	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	535.0	0.1869158878504673
123	Niemeyer_a26	5.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	535.0	0.9345794392523363
1944	Niemeyer_a26	18.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	535.0	3.364485981308411
99	Niemeyer_a26	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	535.0	0.3738317757009346
540	Niemeyer_a26	6.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	535.0	1.1214953271028036
7	Niemeyer_a26	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.9345794392523363
13	Niemeyer_a26	3.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.5607476635514018
947	Niemeyer_a26	1.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.1869158878504673
24	Niemeyer_a26	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.3738317757009346
33	Niemeyer_a26	68.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	535.0	12.710280373831775
80	Niemeyer_a26	49.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	535.0	9.158878504672897
139	Niemeyer_a26	1.0	139.0	Polemonium	Polemonium	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.1869158878504673
630	Niemeyer_a26	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.1869158878504673
727	Niemeyer_a26	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.5607476635514018
491	Niemeyer_a26	1.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.1869158878504673
493	Niemeyer_a26	1.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	535.0	0.1869158878504673
2909	Niemeyer_a26	338.0	2909.0	Marker, found	Marker (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	535.0	
