var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2903	Klemm_a72	70.0	129.0	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	579.0	12.089810017271157
2105	Klemm_a72	118.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	579.0	20.379965457685664
2115	Klemm_a72	1.0	128.0	Betula pubescens-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	579.0	0.17271157167530224
2904	Klemm_a72	8.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	579.0	1.381692573402418
123	Klemm_a72	31.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	579.0	5.354058721934369
2899	Klemm_a72	4.0	75.0	Pinus undifferentiated	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	579.0	0.690846286701209
2901	Klemm_a72	1.0	124.0	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	579.0	0.17271157167530224
99	Klemm_a72	15.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	579.0	2.5906735751295336
2139	Klemm_a72	2.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.3454231433506045
7	Klemm_a72	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.8635578583765112
134	Klemm_a72	3.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.5181347150259068
2905	Klemm_a72	1.0	25.0	Asteraceae subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.17271157167530224
13	Klemm_a72	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.17271157167530224
18	Klemm_a72	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.3454231433506045
33	Klemm_a72	99.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	579.0	17.098445595854923
80	Klemm_a72	205.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	579.0	35.40587219343696
1604	Klemm_a72	1.0	1505.0	Polygonum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.17271157167530224
1366	Klemm_a72	3.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.5181347150259068
533	Klemm_a72	5.0	533.0	Primula	Primula	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.8635578583765112
727	Klemm_a72	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.3454231433506045
493	Klemm_a72	2.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	579.0	0.3454231433506045
2907	Klemm_a72	3.0	177.0	Pollen indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	579.0	
2908	Klemm_a72	584.0	177.0	Pollen total	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	579.0	
