var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
324	Di_Rita_a9	5.0	5.0	ALNUS	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	2.403846153846154
339	Di_Rita_a9	1.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
340	Di_Rita_a9	1.0	340.0	CEDRUS	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
347	Di_Rita_a9	12.0	347.0	CUPRESSACEAE	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	5.769230769230769
354	Di_Rita_a9	1.0	130.0	ERICACEAE	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
359	Di_Rita_a9	1.0	190.0	FRAXINUS	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
367	Di_Rita_a9	1.0	57.0	JUGLANS	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
378	Di_Rita_a9	7.0	68.0	OLEA	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	3.3653846153846154
384	Di_Rita_a9	5.0	75.0	PINUS	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	2.403846153846154
387	Di_Rita_a9	1.0	78.0	PLATANUS	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
399	Di_Rita_a9	1.0	84.0	QUERCUS SUBER/CERRIS	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
396	Di_Rita_a9	8.0	85.0	QUERCUS ILEX type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	3.8461538461538463
397	Di_Rita_a9	3.0	86.0	QUERCUS ROBUR type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	1.4423076923076923
419	Di_Rita_a9	1.0	154.0	ULMUS	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
422	Di_Rita_a9	1.0	122.0	VITIS	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	208.0	0.4807692307692308
326	Di_Rita_a9	2.0	6.0	APIACEAE	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	208.0	0.9615384615384616
328	Di_Rita_a9	3.0	7.0	ARTEMISIA	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	208.0	1.4423076923076923
329	Di_Rita_a9	3.0	160.0	ASTEROIDEAE	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	208.0	1.4423076923076923
344	Di_Rita_a9	16.0	25.0	CICHORIOIDEAE	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	208.0	7.6923076923076925
332	Di_Rita_a9	2.0	13.0	BRASSICACEAE	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	208.0	0.9615384615384616
341	Di_Rita_a9	1.0	267.0	CENTAUREA	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	208.0	0.4807692307692308
343	Di_Rita_a9	101.0	24.0	CHENOPODIACEAE/AMARANTHACEAE	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	208.0	48.55769230769231
350	Di_Rita_a9	16.0	33.0	CYPERACEAE/JUNCACEAE	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	208.0	7.6923076923076925
373	Di_Rita_a9	1.0	227.0	MERCURIALIS type	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	208.0	0.4807692307692308
381	Di_Rita_a9	1.0	381.0	PAPAVERACEAE	Papaveraceae	HERB	Herbs	HERB	True	True	Herbs	5	208.0	0.4807692307692308
386	Di_Rita_a9	1.0	270.0	PLANTAGO	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	208.0	0.4807692307692308
388	Di_Rita_a9	6.0	80.0	POACEAE	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	208.0	2.8846153846153846
