var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Svobodova_a10	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	0.5813953488372093
2	Svobodova_a10	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	0.29069767441860467
5	Svobodova_a10	8.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	2.3255813953488373
12	Svobodova_a10	39.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	11.337209302325581
16	Svobodova_a10	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	0.29069767441860467
201	Svobodova_a10	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	2.0348837209302326
192	Svobodova_a10	16.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	4.651162790697675
190	Svobodova_a10	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	1.1627906976744187
57	Svobodova_a10	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	0.29069767441860467
442	Svobodova_a10	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	0.29069767441860467
126	Svobodova_a10	122.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	35.46511627906977
75	Svobodova_a10	52.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	15.11627906976744
189	Svobodova_a10	8.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	2.3255813953488373
99	Svobodova_a10	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	0.29069767441860467
481	Svobodova_a10	6.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	344.0	1.744186046511628
2508	Svobodova_a10	1.0	586.0	Ambrosia t.	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
2529	Svobodova_a10	2.0	6.0	Umbellifereae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.5813953488372093
7	Svobodova_a10	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
2509	Svobodova_a10	1.0	134.0	C. Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
13	Svobodova_a10	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.5813953488372093
768	Svobodova_a10	2.0	22.0	Cereales	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.5813953488372093
24	Svobodova_a10	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
33	Svobodova_a10	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
2513	Svobodova_a10	6.0	2513.0	Digitalis	Digitalis	HERB	Herbs	HERB	True	True	Herbs	5	344.0	1.744186046511628
547	Svobodova_a10	1.0	547.0	Epilobium	Epilobium	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
45	Svobodova_a10	1.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
54	Svobodova_a10	1.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
2524	Svobodova_a10	1.0	67.0	Odontites t.	Odontites-type	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
60	Svobodova_a10	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.5813953488372093
80	Svobodova_a10	26.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	344.0	7.55813953488372
727	Svobodova_a10	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.872093023255814
1188	Svobodova_a10	1.0	474.0	Sanguisorba officinalis	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
652	Svobodova_a10	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
812	Svobodova_a10	1.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	344.0	0.29069767441860467
2514	Svobodova_a10	20.0	772.0	Dryopteris t.	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	344.0	5.813953488372093
2522	Svobodova_a10	30.0	559.0	Lycopodiums counted	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	344.0	
